RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, 3.5, None, None, None, None, None, 275.0, None, 275.4, None, 3.725, None, 8.9, -6999.0, None, None, None, 3.7, 0.0, 0.0,2021-05-28 00:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.3, None, None, None, None, None, 275.0, None, 275.3, None, 3.698, None, 8.9, -6999.0, None, None, None, 3.7, 0.0, 0.0,2021-05-28 01:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.6, None, 3.286, None, 8.9, -6999.0, None, None, None, 3.3, 0.0, 0.0,2021-05-28 02:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.6, None, 3.801, None, 8.9, -6999.0, None, None, None, 3.8, 0.0, 0.0,2021-05-28 03:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.7, None, 3.668, None, 8.9, -6999.0, None, None, None, 3.7, 0.0, 0.0,2021-05-28 04:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.9, None, 3.916, None, 8.9, -6999.0, None, None, None, 3.9, 0.0, 0.0,2021-05-28 05:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.8, None, 4.202, None, 8.9, -6999.0, None, None, None, 4.2, 0.0, 0.0,2021-05-28 06:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.4, None, None, None, None, None, 276.0, None, 275.8, None, 3.563, None, 4.2, -6999.0, None, None, None, 3.6, 0.0, 0.0,2021-05-28 07:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.6, None, 3.878, None, 4.2, -6999.0, None, None, None, 3.9, 0.0, 0.0,2021-05-28 08:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.5, None, 3.783, None, 4.2, -6999.0, None, None, None, 3.8, 0.0, 0.0,2021-05-28 09:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 275.0, None, 275.3, None, 3.411, None, 4.4, -6999.0, None, None, None, 3.4, 0.0, 0.0,2021-05-28 10:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 276.0, None, 275.5, None, 5.027, None, 5.3, -6999.0, None, None, None, 5.0, 0.0, 0.0,2021-05-28 11:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 275.0, None, 274.7, None, 5.397, None, 6.3, -6999.0, None, None, None, 5.4, 0.0, -1.0,2021-05-28 12:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 274.0, None, 273.9, None, 7.22, None, 8.3, -6999.0, None, None, None, 7.2, 0.0, -1.0,2021-05-28 13:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 274.0, None, 273.8, None, 6.714, None, 8.3, -6999.0, None, None, None, 6.7, 0.0, 0.0,2021-05-28 14:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 273.0, None, 273.4, None, 5.923, None, 8.3, -6999.0, None, None, None, 5.9, 0.0, 0.0,2021-05-28 15:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 273.0, None, 272.8, None, 5.165, None, 8.3, -6999.0, None, None, None, 5.2, 0.0, -1.0,2021-05-28 16:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 272.0, None, 272.4, None, 7.44, None, 8.3, -6999.0, None, None, None, 7.4, 0.0, 0.0,2021-05-28 17:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 3.2, None, None, None, None, None, 272.0, None, 272.3, None, 5.52, None, 8.8, -6999.0, None, None, None, 5.5, 0.0, 0.0,2021-05-28 18:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 4.9, None, None, None, None, None, 271.0, None, 271.4, None, 6.125, None, 6.7, -6999.0, None, None, None, 6.1, 0.0, -1.0,2021-05-28 19:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 4.4, None, None, None, None, None, 272.0, None, 272.0, None, 4.426, None, 6.7, -6999.0, None, None, None, 4.4, 0.0, 1.0,2021-05-28 20:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 2.9, None, None, None, None, None, 272.0, None, 272.2, None, 2.85, None, 6.7, -6999.0, None, None, None, 2.9, 0.0, 0.0,2021-05-28 21:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 2.1, None, None, None, None, None, 272.0, None, 272.0, None, 2.268, None, 6.7, -6999.0, None, None, None, 2.3, 0.0, 0.0,2021-05-28 23:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 2.0, None, None, None, None, None, 272.0, None, 272.1, None, 2.06, None, 6.7, -6999.0, None, None, None, 2.1, 0.0, 0.0,2021-05-29 00:00:00, -6999.0,22
