RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.08, None, None, None, 9.3, 256.7, -3.0, 0.7, -3.0, None, None, None, None, None, None, None, None, None, 0.77, None, 5.8, 76.0, None, 30.41, None, 0.8, 0.1, None,2021-05-28 00:00:00,22
75.08, None, None, None, 8.12, 254.9, -3.0, 0.5, -3.0, None, None, None, None, None, None, None, None, None, 0.619, None, 5.8, 75.0, None, 28.43, None, 0.6, -0.3, None,2021-05-28 01:00:00,22
78.2, None, None, None, 10.78, 256.3, -3.0, 0.4, -3.0, None, None, None, None, None, None, None, None, None, 0.429, None, 5.8, 78.0, None, 29.71, None, 0.4, 0.3, None,2021-05-28 02:00:00,22
79.21, None, None, None, 19.03, 254.3, -3.0, 0.1, -3.0, None, None, None, None, None, None, None, None, None, 0.023, None, 5.8, 79.0, None, 18.52, None, 0.0, -1.1, None,2021-05-28 03:00:00,22
87.1, None, None, None, 14.96, 256.3, -2.0, -0.6, -2.0, None, None, None, None, None, None, None, None, None, -0.584, None, 5.8, 87.0, None, 19.95, None, -0.6, -0.1, None,2021-05-28 04:00:00,22
83.8, None, None, None, 19.61, 255.8, -3.0, -0.7, -3.0, None, None, None, None, None, None, None, None, None, -0.513, None, 5.8, 84.0, None, 19.96, None, -0.5, -0.7, None,2021-05-28 05:00:00,22
82.8, None, None, None, 21.71, 252.5, -3.0, -0.7, -3.0, None, None, None, None, None, None, None, None, None, -0.415, None, 5.8, 83.0, None, 17.42, None, -0.4, 0.2, None,2021-05-28 06:00:00,22
80.5, None, None, None, 16.07, 251.0, -3.0, -0.5, -3.0, None, None, None, None, None, None, None, None, None, 0.093, None, 0.1, 81.0, None, 21.98, None, 0.1, -0.1, None,2021-05-28 07:00:00,22
76.22, None, None, None, 13.69, 249.4, -3.0, -0.5, -3.0, None, None, None, None, None, None, None, None, None, 0.778, None, 0.7, 76.0, None, 28.86, None, 0.8, -0.2, None,2021-05-28 08:00:00,22
71.51, None, None, None, 12.01, 252.0, -2.0, -0.5, -2.0, None, None, None, None, None, None, None, None, None, 2.155, None, 2.1, 72.0, None, 29.67, None, 2.2, -0.3, None,2021-05-28 09:00:00,22
66.69, None, None, None, 13.98, 266.4, -2.0, -0.5, -2.0, None, None, None, None, None, None, None, None, None, 3.347, None, 4.0, 67.0, None, 24.7, None, 3.3, -0.7, None,2021-05-28 10:00:00,22
72.72, None, None, None, 15.17, 264.5, -1.0, -0.5, -1.0, None, None, None, None, None, None, None, None, None, 3.599, None, 4.7, 73.0, None, 21.93, None, 3.6, -0.1, None,2021-05-28 11:00:00,22
60.72, None, None, None, 13.84, 249.7, -2.0, -0.5, -2.0, None, None, None, None, None, None, None, None, None, 4.828, None, 5.0, 61.0, None, 26.58, None, 4.8, 0.0, None,2021-05-28 12:00:00,22
78.11, None, None, None, 11.87, 257.3, -1.0, -0.5, -1.0, None, None, None, None, None, None, None, None, None, 2.165, None, 6.4, 78.0, None, 33.58, None, 2.2, 2.4, None,2021-05-28 13:00:00,22
65.18, None, None, None, 12.98, 249.3, 0.0, -0.5, 0.0, None, None, None, None, None, None, None, None, None, 5.15, None, 6.4, 65.0, None, 31.18, None, 5.2, -0.7, None,2021-05-28 14:00:00,22
54.61, None, None, None, 11.17, 272.7, -1.0, -0.5, -1.0, None, None, None, None, None, None, None, None, None, 7.053, None, 6.9, 55.0, None, 36.42, None, 7.1, -0.5, None,2021-05-28 15:00:00,22
48.33, None, None, None, 9.37, 280.0, -2.0, -0.5, -2.0, None, None, None, None, None, None, None, None, None, 8.03, None, 7.8, 48.0, None, 36.8, None, 8.0, -0.5, None,2021-05-28 16:00:00,22
50.41, None, None, None, 8.28, 289.7, -3.0, -0.5, -3.0, None, None, None, None, None, None, None, None, None, 6.766, None, 8.0, 50.0, None, 45.23, None, 6.8, -0.4, None,2021-05-28 17:00:00,22
