wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
336.0, 92.0, 0.0, 0.0, 7.8, 0.0, 9.0, 7.4, 4.0, 0.0, 0.4, 95.0,2020-05-27 00:00:00, 193.0,22
337.0, 94.0, 0.0, 0.0, 7.1, 0.0, 8.0, 6.5, 4.0, 0.0, 0.4, 95.0,2020-05-27 01:00:00, 193.0,22
336.0, 95.0, 0.0, 0.0, 6.7, 0.0, 7.4, 5.9, 336.0, 0.0, 0.2, 95.0,2020-05-27 02:00:00, 193.0,22
318.0, 95.0, 0.0, 0.0, 5.8, 0.0, 6.5, 5.4, 337.0, 0.0, 0.2, 96.0,2020-05-27 03:00:00, 193.0,22
6.0, 95.0, 0.0, 0.0, 5.2, 0.0, 5.9, 5.1, 336.0, 0.0, 0.2, 96.0,2020-05-27 04:00:00, 193.0,22
18.0, 96.0, 0.0, 0.0, 4.8, 0.0, 5.4, 5.1, 318.0, 0.0, 0.2, 96.0,2020-05-27 05:00:00, 193.0,22
18.0, 96.0, 0.0, 0.0, 4.5, 0.0, 5.1, 5.9, 6.0, 0.0, 0.2, 96.0,2020-05-27 06:00:00, 193.0,22
132.0, None, None, 0.0, None, 2.4, None, 13.6, None, None, None, 69.0,2020-05-27 07:00:00, None,22
103.0, 96.0, 0.0, 0.0, 5.3, 3.5, 5.9, 17.1, 18.0, 0.0, 0.0, 48.0,2020-05-27 08:00:00, 193.0,22
131.0, 69.0, 2.4, 0.0, 8.0, 3.0, 13.6, 19.5, 132.0, 0.0, 0.0, 46.0,2020-05-27 09:00:00, 193.0,22
209.0, 48.0, 3.5, 0.0, 6.0, 5.1, 17.1, 21.5, 103.0, 0.0, 0.0, 40.0,2020-05-27 10:00:00, 193.0,22
195.0, 46.0, 3.0, 0.0, 7.6, 7.0, 19.5, 22.7, 131.0, 0.0, 0.0, 35.0,2020-05-27 11:00:00, 193.0,22
128.0, 40.0, 5.1, 0.0, 7.3, 6.6, 21.5, 24.1, 209.0, 0.0, 0.0, 26.0,2020-05-27 12:00:00, 193.0,22
130.0, 35.0, 7.0, 0.0, 6.5, 7.5, 22.7, 25.2, 195.0, 0.0, 0.0, 21.0,2020-05-27 13:00:00, 193.0,22
155.0, 26.0, 6.6, 0.0, 3.4, 4.7, 24.1, 25.6, 128.0, 0.0, 0.0, 23.0,2020-05-27 14:00:00, 193.0,22
161.0, 21.0, 7.5, 0.0, 1.3, 4.1, 25.2, 25.7, 130.0, 0.0, 0.0, 24.0,2020-05-27 15:00:00, 193.0,22
150.0, 23.0, 4.7, 0.0, 2.9, 5.4, 25.6, 26.0, 155.0, 0.0, 0.0, 28.0,2020-05-27 16:00:00, 193.0,22
139.0, 24.0, 4.1, 0.0, 3.6, 4.5, 25.7, 24.3, 161.0, 0.0, 0.0, 33.0,2020-05-27 17:00:00, None,22
86.0, 28.0, 5.4, 0.0, 6.1, 13.0, 26.0, 21.8, 150.0, 0.0, 0.0, 35.0,2020-05-27 18:00:00, 193.0,22
326.0, 33.0, 4.5, 0.0, 7.0, 3.2, 24.3, 18.3, 139.0, 0.0, 0.0, 58.0,2020-05-27 19:00:00, None,22
23.0, 35.0, 13.0, 0.0, 5.7, 0.0, 21.8, 15.3, 86.0, 0.0, 0.0, 71.0,2020-05-27 20:00:00, 193.0,22
7.0, 58.0, 3.2, 0.0, 9.9, 0.0, 18.3, 14.2, 326.0, 0.0, 0.0, 71.0,2020-05-27 21:00:00, 193.0,22
9.0, 71.0, 0.0, 0.0, 10.1, 0.0, 15.3, 13.0, 23.0, 0.0, 0.0, 69.0,2020-05-27 22:00:00, 193.0,22
13.0, 71.0, 0.0, 0.0, 9.0, 0.0, 14.2, 12.1, 7.0, 0.0, 0.0, 76.0,2020-05-27 23:00:00, 193.0,22
351.0, 69.0, 0.0, 0.0, 7.5, 0.0, 13.0, 11.7, 9.0, 0.0, 0.0, 77.0,2020-05-28 00:00:00, 193.0,22
349.0, 76.0, 0.0, 0.0, 8.0, 0.0, 12.1, 11.0, 13.0, 0.0, 0.0, 78.0,2020-05-28 01:00:00, 193.0,22
351.0, None, None, 0.0, None, 0.0, None, 10.9, None, None, None, 77.0,2020-05-28 02:00:00, None,22
331.0, 78.0, 0.0, 0.0, 7.3, 0.0, 11.0, 10.7, 349.0, 0.0, 0.0, 81.0,2020-05-28 03:00:00, 193.0,22
10.0, 77.0, 0.0, 0.0, 7.0, 0.0, 10.9, 10.9, 351.0, 0.0, 0.0, 85.0,2020-05-28 04:00:00, 193.0,22
275.0, 81.0, 0.0, 0.0, 7.6, 0.0, 10.7, 12.2, 331.0, 0.0, 0.0, 87.0,2020-05-28 05:00:00, 193.0,22
7.0, 85.0, 0.0, 0.0, 8.5, 0.0, 10.9, 13.9, 10.0, 0.0, 0.0, 83.0,2020-05-28 06:00:00, 193.0,22
156.0, 87.0, 0.0, 0.0, 10.1, 0.0, 12.2, 15.5, 275.0, 0.0, 0.0, 67.0,2020-05-28 07:00:00, 193.0,22
225.0, 83.0, 0.0, 0.0, 11.1, 0.0, 13.9, 20.6, 7.0, 0.0, 0.0, 39.0,2020-05-28 08:00:00, 193.0,22
168.0, 67.0, 0.0, 0.0, 9.4, 3.3, 15.5, 22.6, 156.0, 0.0, 0.0, 33.0,2020-05-28 09:00:00, 193.0,22
127.0, 39.0, 0.0, 0.0, 6.2, 6.1, 20.6, 24.6, 225.0, 0.0, 0.0, 24.0,2020-05-28 10:00:00, 193.0,22
144.0, None, None, 0.0, None, 6.6, None, 26.6, None, None, None, 25.0,2020-05-28 11:00:00, None,22
157.0, 24.0, 6.1, 0.0, 2.7, 4.0, 24.6, 28.0, 127.0, 0.0, 0.0, 16.0,2020-05-28 12:00:00, 193.0,22
298.0, 25.0, 6.6, 0.0, 5.0, 3.8, 26.6, 28.6, 144.0, 0.0, 0.0, 12.0,2020-05-28 13:00:00, 193.0,22
139.0, 16.0, 4.0, 0.0, -0.1, 8.5, 28.0, 29.3, 157.0, 0.0, 0.0, 15.0,2020-05-28 14:00:00, 193.0,22
142.0, 12.0, 3.8, 0.0, -3.6, 3.6, 28.6, 29.9, 298.0, 0.0, 0.0, 17.0,2020-05-28 15:00:00, 193.0,22
160.0, 15.0, 8.5, 0.0, 0.0, 7.0, 29.3, 29.5, 139.0, 0.0, 0.0, 16.0,2020-05-28 16:00:00, 193.0,22
187.0, 17.0, 3.6, 0.0, 2.2, 2.9, 29.9, 27.8, 142.0, 0.0, 0.0, 22.0,2020-05-28 17:00:00, 193.0,22
173.0, 16.0, 7.0, 0.0, 1.1, 1.8, 29.5, 23.3, 160.0, 0.0, 0.0, 44.0,2020-05-28 18:00:00, 193.0,22
142.0, 22.0, 2.9, 0.0, 4.2, 0.0, 27.8, 19.9, 187.0, 0.0, 0.0, 53.0,2020-05-28 19:00:00, 193.0,22
324.0, 44.0, 1.8, 0.0, 10.4, 0.0, 23.3, 16.1, 173.0, 0.0, 0.0, 64.0,2020-05-28 20:00:00, 193.0,22
329.0, 53.0, 0.0, 0.0, 10.0, 0.0, 19.9, 14.7, 142.0, 0.0, 0.0, 74.0,2020-05-28 21:00:00, 193.0,22
39.0, 64.0, 0.0, 0.0, 9.3, 0.0, 16.1, 13.7, 324.0, 0.0, 0.0, 76.0,2020-05-28 22:00:00, 193.0,22
22.0, 74.0, 0.0, 0.0, 10.1, 0.0, 14.7, 13.6, 329.0, 0.0, 0.0, 78.0,2020-05-28 23:00:00, 193.0,22
16.0, 76.0, 0.0, 0.0, 9.6, 0.0, 13.7, 12.7, 39.0, 0.0, 0.0, 82.0,2020-05-29 00:00:00, 193.0,22
14.0, 78.0, 0.0, 0.0, 9.8, 0.0, 13.6, 11.3, 22.0, 0.0, 0.0, 85.0,2020-05-29 01:00:00, 193.0,22
26.0, 82.0, 0.0, 0.0, 9.7, 0.0, 12.7, 10.4, 16.0, 0.0, 0.0, 88.0,2020-05-29 02:00:00, 193.0,22
3.0, 85.0, 0.0, 0.0, 8.9, 0.0, 11.3, 9.2, 14.0, 0.0, 0.0, 91.0,2020-05-29 03:00:00, 193.0,22
350.0, 88.0, 0.0, 0.0, 8.5, 0.0, 10.4, 9.2, 26.0, 0.0, 0.0, 92.0,2020-05-29 04:00:00, 193.0,22
350.0, 91.0, 0.0, 0.0, 7.8, 0.0, 9.2, 10.5, 3.0, 0.0, 0.0, 93.0,2020-05-29 05:00:00, 193.0,22
25.0, 92.0, 0.0, 0.0, 8.0, 0.0, 9.2, 12.8, 350.0, 0.0, 0.0, 82.0,2020-05-29 06:00:00, 193.0,22
223.0, 93.0, 0.0, 0.0, 9.4, 0.0, 10.5, 17.2, 350.0, 0.0, 0.0, 59.0,2020-05-29 07:00:00, 193.0,22
