wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.4,-0.4,232.0,90.0,2020-05-27 00:00:00,0.0,22
4.3,-1.2,217.0,90.0,2020-05-27 01:00:00,0.0,22
4.4,-1.8,230.0,91.0,2020-05-27 02:00:00,0.0,22
2.7,-2.1,248.0,92.0,2020-05-27 03:00:00,0.0,22
4.1,-0.6,170.0,84.0,2020-05-27 04:00:00,0.0,22
4.9,2.8,155.0,77.0,2020-05-27 05:00:00,0.0,22
8.0,5.6,204.0,67.0,2020-05-27 06:00:00,0.0,22
10.8,9.3,235.0,50.0,2020-05-27 07:00:00,0.0,22
15.2,11.6,232.0,29.0,2020-05-27 08:00:00,0.0,22
18.5,10.9,237.0,30.0,2020-05-27 09:00:00,0.0,22
14.7,13.7,242.0,24.0,2020-05-27 10:00:00,0.0,22
13.3,14.4,247.0,20.0,2020-05-27 11:00:00,0.0,22
13.6,13.0,245.0,23.0,2020-05-27 12:00:00,0.0,22
14.2,14.1,246.0,20.0,2020-05-27 13:00:00,0.0,22
9.5,16.8,282.0,16.0,2020-05-27 14:00:00,0.0,22
13.2,16.2,247.0,18.0,2020-05-27 15:00:00,0.0,22
9.6,16.8,238.0,18.0,2020-05-27 16:00:00,0.0,22
5.2,14.7,319.0,24.0,2020-05-27 17:00:00,0.0,22
5.3,10.0,114.0,44.0,2020-05-27 18:00:00,0.0,22
2.8,6.9,251.0,62.0,2020-05-27 19:00:00,0.0,22
2.7,3.9,252.0,69.0,2020-05-27 20:00:00,0.0,22
3.0,2.5,229.0,75.0,2020-05-27 21:00:00,0.0,22
0.0,1.4,267.0,80.0,2020-05-27 22:00:00,0.0,22
3.3,0.3,246.0,78.0,2020-05-27 23:00:00,0.0,22
0.0,-0.5,254.0,79.0,2020-05-28 00:00:00,0.0,22
0.0,-1.0,246.0,86.0,2020-05-28 01:00:00,0.0,22
0.0,-1.6,242.0,85.0,2020-05-28 02:00:00,0.0,22
0.0,-1.8,240.0,85.0,2020-05-28 03:00:00,0.0,22
2.7,0.8,175.0,74.0,2020-05-28 04:00:00,0.0,22
