RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.0, None, None, None, 1.175,69.68, None, None,4.0,933.0, None, None, None, None, None, None, None, None, 5.347, None, None, None, None,37.37, None, None, None, None, None, None,2016-04-29 00:00:00, None,18
92.3, None, None, None, 2.803,136.5, None, None,4.0,933.0, None, None, None, None, None, None, None, None, 5.398, None, None, None, None,47.3, None, None, None, None, None, None,2016-04-29 01:00:00, None,18
93.0, None, None, None, 4.556,130.7, None, None,4.0,933.0, None, None, None, None, None, None, None, None, 5.229, None, None, None, None,18.74, None, None, None, None, None, None,2016-04-29 02:00:00, None,18
93.1, None, None, None, 5.32,129.2, None, None,4.0,934.0, None, None, None, None, None, None, None, None, 5.119, None, None, None, None,17.68, None, None, None, None, None, None,2016-04-29 03:00:00, None,18
93.3, None, None, None, 2.31,78.4, None, None,3.0,934.0, None, None, None, None, None, None, None, None, 3.851, None, None, None, None,53.71, None, None, None, None, None, None,2016-04-29 04:00:00, None,18
93.2, None, None, None, 2.017,105.2, None, None,3.0,934.0, None, None, None, None, None, None, None, None, 3.527, None, None, None, None,32.04, None, None, None, None, None, None,2016-04-29 05:00:00, None,18
93.5, None, None, None, 1.088,69.95, None, None,1.0,934.0, None, None, None, None, None, None, None, None, 2.273, None, None, None, None,35.89, None, None, None, None, None, None,2016-04-29 06:00:00, None,18
94.1, None, None, None, 0.891,51.36, None, None,1.0,935.0, None, None, None, None, None, None, None, None, 2.147, None, None, None, None,34.04, None, None, None, None, None, None,2016-04-29 07:00:00, None,18
85.2, None, None, None, 4.59,115.4, None, None,2.0,935.0, None, None, None, None, None, None, None, None, 4.806, None, None, None, None,32.0, None, None, None, None, None, None,2016-04-29 08:00:00, None,18
82.5, None, None, None, 6.774,131.8, None, None,3.0,935.0, None, None, None, None, None, None, None, None, 5.494, None, None, None, None,23.5, None, None, None, None, None, None,2016-04-29 09:00:00, None,18
