RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.865,110.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,2016-04-29 00:00:00, None,18
None, None, None, None,7.51,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,2016-04-29 01:00:00, None,18
None, None, None, None,4.933,109.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,2016-04-29 02:00:00, None,18
None, None, None, None,0.004,143.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.096, None, None, None, None,2016-04-29 03:00:00, None,18
None, None, None, None,2.922,314.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.06, None, None, None, None,2016-04-29 04:00:00, None,18
None, None, None, None,5.857,313.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.975, None, None, None, None,2016-04-29 05:00:00, None,18
None, None, None, None,0.454,303.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,2016-04-29 06:00:00, None,18
None, None, None, None,0.077,293.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,2016-04-29 07:00:00, None,18
None, None, None, None,1.165,250.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.462, None, None, None, None,2016-04-29 08:00:00, None,18
None, None, None, None,0.925,268.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,2016-04-29 09:00:00, None,18
None, None, None, None,1.33,319.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,2016-04-29 10:00:00, None,18
None, None, None, None,3.379,315.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,2016-04-29 11:00:00, None,18
None, None, None, None,3.327,319.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,2016-04-29 12:00:00, None,18
None, None, None, None,0.172,274.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None,2016-04-29 14:00:00, None,18
None, None, None, None,1.934,257.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,2016-04-29 15:00:00, None,18
None, None, None, None,3.816,245.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,2016-04-29 16:00:00, None,18
None, None, None, None,4.579,251.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,2016-04-29 17:00:00, None,18
None, None, None, None,6.694,266.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, None,2016-04-29 18:00:00, None,18
None, None, None, None,2.811,278.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.57, None, None, None, None,2016-04-29 20:00:00, None,18
None, None, None, None,4.159,260.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None,2016-04-29 21:00:00, None,18
None, None, None, None,5.817,259.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.285, None, None, None, None,2016-04-29 22:00:00, None,18
None, None, None, None,0.402,305.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.049, None, None, None, None,2016-04-29 23:00:00, None,18
None, None, None, None,0.565,315.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.975, None, None, None, None,2016-04-30 00:00:00, None,18
None, None, None, None,0.052,259.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.951, None, None, None, None,2016-04-30 01:00:00, None,18
None, None, None, None,0.016,281.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.944, None, None, None, None,2016-04-30 02:00:00, None,18
None, None, None, None,4.816,303.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.79, None, None, None, None,2016-04-30 04:00:00, None,18
None, None, None, None,3.886,320.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.724, None, None, None, None,2016-04-30 05:00:00, None,18
None, None, None, None,0.003,324.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.094, None, None, None, None,2016-04-30 06:00:00, None,18
None, None, None, None,0.004,324.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.059, None, None, None, None,2016-04-30 07:00:00, None,18
None, None, None, None,0.002,324.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.059, None, None, None, None,2016-04-30 08:00:00, None,18
None, None, None, None,0.213,42.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,2016-04-30 09:00:00, None,18
None, None, None, None,0.58,58.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.992, None, None, None, None,2016-04-30 10:00:00, None,18
None, None, None, None,0.055,112.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.891, None, None, None, None,2016-04-30 11:00:00, None,18
None, None, None, None,0.12,67.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.543, None, None, None, None,2016-04-30 12:00:00, None,18
