RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.85, None, None, None, 0.405, 100.9, None, None,-5.0, 958.0, None, None, None, None, None, 111.3, None, None, -2.433, None, None, None, None, 45.66, None, None, None, None, None, None,2016-03-18 00:00:00, None,12
79.21, None, None, None, 0.201, 88.3, None, None,-6.0, 958.0, None, None, None, None, None, 111.2, None, None, -2.849, None, None, None, None, 24.95, None, None, None, None, None, None,2016-03-18 01:00:00, None,12
77.8, None, None, None, 0.89, 99.5, None, None,-6.0, 958.0, None, None, None, None, None, 111.1, None, None, -2.837, None, None, None, None, 15.7, None, None, None, None, None, None,2016-03-18 02:00:00, None,12
78.14, None, None, None, 0.952, 108.3, None, None,-6.0, 958.0, None, None, None, None, None, 111.1, None, None, -3.301, None, None, None, None, 19.06, None, None, None, None, None, None,2016-03-18 03:00:00, None,12
79.66, None, None, None, 1.491, 106.6, None, None,-6.0, 958.0, None, None, None, None, None, 111.1, None, None, -3.689, None, None, None, None, 20.04, None, None, None, None, None, None,2016-03-18 04:00:00, None,12
79.77, None, None, None, 1.477, 121.9, None, None,-7.0, 958.0, None, None, None, None, None, 111.0, None, None, -4.062, None, None, None, None, 17.42, None, None, None, None, None, None,2016-03-18 05:00:00, None,12
84.8, None, None, None, 0.462, 139.7, None, None,-7.0, 958.0, None, None, None, None, None, 111.1, None, None, -4.932, None, None, None, None, 30.64, None, None, None, None, None, None,2016-03-18 06:00:00, None,12
82.4, None, None, None, 1.397, 144.0, None, None,-7.0, 958.0, None, None, None, None, None, 111.0, None, None, -5.076, None, None, None, None, 37.85, None, None, None, None, None, None,2016-03-18 07:00:00, None,12
85.4, None, None, None, 0.936, 171.1, None, None,-7.0, 958.0, None, None, None, None, None, 111.0, None, None, -5.332, None, None, None, None, 32.43, None, None, None, None, None, None,2016-03-18 08:00:00, None,12
85.8, None, None, None, 0.76, 103.7, None, None,-7.0, 958.0, None, None, None, None, None, 111.1, None, None, -4.84, None, None, None, None, 64.56, None, None, None, None, None, None,2016-03-18 09:00:00, None,12
78.56, None, None, None, 0.653, 99.9, None, None,-7.0, 958.0, None, None, None, None, None, 111.1, None, None, -4.249, None, None, None, None, 16.05, None, None, None, None, None, None,2016-03-18 10:00:00, None,12
69.22, None, None, None, 3.393, 109.1, None, None,-6.0, 958.0, None, None, None, None, None, 110.9, None, None, -1.286, None, None, None, None, 9.69, None, None, None, None, None, None,2016-03-18 11:00:00, None,12
66.48, None, None, None, 3.994, 104.5, None, None,-6.0, 957.0, None, None, None, None, None, 110.1, None, None, 0.029, None, None, None, None, 12.67, None, None, None, None, None, None,2016-03-18 12:00:00, None,12
55.05, None, None, None, 2.902, 105.7, None, None,-6.0, 957.0, None, None, None, None, None, 108.1, None, None, 2.319, None, None, None, None, 18.37, None, None, None, None, None, None,2016-03-18 13:00:00, None,12
40.39, None, None, None, 1.834, 121.5, None, None,-6.0, 956.0, None, None, None, None, None, 109.5, None, None, 5.41, None, None, None, None, 41.07, None, None, None, None, None, None,2016-03-18 14:00:00, None,12
34.01, None, None, None, 3.493, 193.6, None, None,-7.0, 955.0, None, None, None, None, None, 109.5, None, None, 6.049, None, None, None, None, 42.26, None, None, None, None, None, None,2016-03-18 15:00:00, None,12
35.59, None, None, None, 7.118, 192.1, None, None,-8.0, 954.0, None, None, None, None, None, 109.7, None, None, 5.669, None, None, None, None, 20.54, None, None, None, None, None, None,2016-03-18 16:00:00, None,12
46.99, None, None, None, 1.815, 46.49, None, None,-5.0, 953.0, None, None, None, None, None, 109.1, None, None, 4.747, None, None, None, None, 48.79, None, None, None, None, None, None,2016-03-18 17:00:00, None,12
60.68, None, None, None, 1.837, 104.3, None, None,-3.0, 953.0, None, None, None, None, None, 109.3, None, None, 3.458, None, None, None, None, 50.06, None, None, None, None, None, None,2016-03-18 18:00:00, None,12
74.66, None, None, None, 3.288, 101.5, None, None,-2.0, 953.0, None, None, None, None, None, 109.3, None, None, 1.635, None, None, None, None, 13.05, None, None, None, None, None, None,2016-03-18 19:00:00, None,12
82.5, None, None, None, 1.796, 99.4, None, None,-2.0, 953.0, None, None, None, None, None, 109.2, None, None, 0.54, None, None, None, None, 23.36, None, None, None, None, None, None,2016-03-18 20:00:00, None,12
80.2, None, None, None, 1.107, 99.5, None, None,-3.0, 954.0, None, None, None, None, None, 109.4, None, None, -0.519, None, None, None, None, 31.23, None, None, None, None, None, None,2016-03-18 21:00:00, None,12
81.9, None, None, None, 0.359, 58.11, None, None,-4.0, 954.0, None, None, None, None, None, 109.2, None, None, -1.292, None, None, None, None, 18.91, None, None, None, None, None, None,2016-03-18 22:00:00, None,12
81.7, None, None, None, 0.215, 88.2, None, None,-4.0, 954.0, None, None, None, None, None, 109.2, None, None, -1.571, None, None, None, None, 26.03, None, None, None, None, None, None,2016-03-18 23:00:00, None,12
82.5, None, None, None, 0.235, 92.4, None, None,-4.0, 954.0, None, None, None, None, None, 109.2, None, None, -2.099, None, None, None, None, 32.67, None, None, None, None, None, None,2016-03-19 00:00:00, None,12
84.9, None, None, None, 0.074, 88.6, None, None,-4.0, 954.0, None, None, None, None, None, 109.2, None, None, -2.242, None, None, None, None, 32.15, None, None, None, None, None, None,2016-03-19 01:00:00, None,12
86.8, None, None, None, 0.482, 95.0, None, None,-4.0, 955.0, None, None, None, None, None, 109.1, None, None, -2.519, None, None, None, None, 11.59, None, None, None, None, None, None,2016-03-19 02:00:00, None,12
88.9, None, None, None, 0.246, 77.57, None, None,-4.0, 954.0, None, None, None, None, None, 109.0, None, None, -2.669, None, None, None, None, 21.06, None, None, None, None, None, None,2016-03-19 03:00:00, None,12
89.8, None, None, None, 0.394, 94.2, None, None,-4.0, 954.0, None, None, None, None, None, 109.0, None, None, -3.049, None, None, None, None, 14.58, None, None, None, None, None, None,2016-03-19 04:00:00, None,12
87.9, None, None, None, 0.808, 109.8, None, None,-5.0, 954.0, None, None, None, None, None, 109.0, None, None, -3.058, None, None, None, None, 21.89, None, None, None, None, None, None,2016-03-19 05:00:00, None,12
86.6, None, None, None, 0.705, 109.8, None, None,-4.0, 955.0, None, None, None, None, None, 109.1, None, None, -2.623, None, None, None, None, 36.86, None, None, None, None, None, None,2016-03-19 06:00:00, None,12
87.2, None, None, None, 1.181, 118.6, None, None,-5.0, 955.0, None, None, None, None, None, 109.1, None, None, -3.35, None, None, None, None, 20.29, None, None, None, None, None, None,2016-03-19 07:00:00, None,12
87.0, None, None, None, 0.44, 111.7, None, None,-5.0, 955.0, None, None, None, None, None, 108.9, None, None, -3.253, None, None, None, None, 18.61, None, None, None, None, None, None,2016-03-19 08:00:00, None,12
89.4, None, None, None, None, None, None, None,-4.0, 955.0, None, None, None, None, None, None, None, None, -2.738, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 09:00:00, None,12
77.56, None, None, None, 0.847, 114.8, None, None,-4.0, 955.0, None, None, None, None, None, 108.7, None, None, -0.97, None, None, None, None, 31.45, None, None, None, None, None, None,2016-03-19 10:00:00, None,12
64.18, None, None, None, 2.156, 106.6, None, None,-4.0, 954.0, None, None, None, None, None, 110.0, None, None, 1.863, None, None, None, None, 12.97, None, None, None, None, None, None,2016-03-19 11:00:00, None,12
48.87, None, None, None, 3.189, 52.86, None, None,-6.0, 954.0, None, None, None, None, None, 107.6, None, None, 4.115, None, None, None, None, 37.0, None, None, None, None, None, None,2016-03-19 12:00:00, None,12
43.3, None, None, None, 2.382, 129.4, None, None,-6.0, 953.0, None, None, None, None, None, 107.9, None, None, 5.67, None, None, None, None, 64.11, None, None, None, None, None, None,2016-03-19 13:00:00, None,12
34.12, None, None, None, 2.509, 200.6, None, None,-8.0, 952.0, None, None, None, None, None, 106.0, None, None, 6.62, None, None, None, None, 33.42, None, None, None, None, None, None,2016-03-19 14:00:00, None,12
48.5, None, None, None, 2.447, 84.4, None, None,-4.0, 951.0, None, None, None, None, None, 109.3, None, None, 5.744, None, None, None, None, 42.44, None, None, None, None, None, None,2016-03-19 15:00:00, None,12
59.39, None, None, None, 1.901, 109.1, None, None,-2.0, 951.0, None, None, None, None, None, 108.8, None, None, 5.08, None, None, None, None, 25.48, None, None, None, None, None, None,2016-03-19 16:00:00, None,12
60.93, None, None, None, 4.109, 103.4, None, None,-2.0, 950.0, None, None, None, None, None, 107.6, None, None, 4.938, None, None, None, None, 10.06, None, None, None, None, None, None,2016-03-19 17:00:00, None,12
68.49, None, None, None, 5.135, 104.1, None, None,-2.0, 950.0, None, None, None, None, None, 108.3, None, None, 3.62, None, None, None, None, 8.12, None, None, None, None, None, None,2016-03-19 18:00:00, None,12
79.23, None, None, None, 4.416, 104.0, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 2.462, None, None, None, None, 10.2, None, None, None, None, None, None,2016-03-19 19:00:00, None,12
82.1, None, None, None, 2.637, 91.3, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 2.045, None, None, None, None, 20.15, None, None, None, None, None, None,2016-03-19 20:00:00, None,12
83.6, None, None, None, 1.605, 88.5, None, None,-1.0, 950.0, None, None, None, None, None, 107.7, None, None, 1.772, None, None, None, None, 32.91, None, None, None, None, None, None,2016-03-19 21:00:00, None,12
83.4, None, None, None, 0.952, 86.5, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 1.478, None, None, None, None, 34.98, None, None, None, None, None, None,2016-03-19 22:00:00, None,12
86.0, None, None, None, 0.861, 127.6, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 0.983, None, None, None, None, 54.78, None, None, None, None, None, None,2016-03-19 23:00:00, None,12
88.1, None, None, None, 0.617, 86.5, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 1.184, None, None, None, None, 21.42, None, None, None, None, None, None,2016-03-20 00:00:00, None,12
88.1, None, None, None, 0.467, 127.8, None, None,-1.0, 950.0, None, None, None, None, None, 107.8, None, None, 0.875, None, None, None, None, 49.32, None, None, None, None, None, None,2016-03-20 01:00:00, None,12
89.7, None, None, None, 0.417, 58.73, None, None,-1.0, 949.0, None, None, None, None, None, 107.7, None, None, 0.778, None, None, None, None, 21.28, None, None, None, None, None, None,2016-03-20 02:00:00, None,12
89.1, None, None, None, 0.347, 82.4, None, None,-1.0, 949.0, None, None, None, None, None, 107.7, None, None, 0.499, None, None, None, None, 36.75, None, None, None, None, None, None,2016-03-20 03:00:00, None,12
90.1, None, None, None, 0.512, 118.8, None, None,-1.0, 949.0, None, None, None, None, None, 107.7, None, None, 0.408, None, None, None, None, 44.2, None, None, None, None, None, None,2016-03-20 04:00:00, None,12
92.3, None, None, None, 0.713, 104.4, None, None,-1.0, 948.0, None, None, None, None, None, 107.6, None, None, -0.364, None, None, None, None, 25.67, None, None, None, None, None, None,2016-03-20 05:00:00, None,12
92.5, None, None, None, 0.714, 101.3, None, None,-1.0, 948.0, None, None, None, None, None, 107.7, None, None, -0.557, None, None, None, None, 44.26, None, None, None, None, None, None,2016-03-20 06:00:00, None,12
94.0, None, None, None, 0.179, 81.3, None, None,-1.0, 948.0, None, None, None, None, None, 107.8, None, None, 0.195, None, None, None, None, 34.32, None, None, None, None, None, None,2016-03-20 08:00:00, None,12
88.8, None, None, None, None, None, None, None,0.0, 947.0, None, None, None, None, None, None, None, None, 1.187, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 09:00:00, None,12
80.7, None, None, None, 0.685, 94.7, None, None,0.0, 946.0, None, None, None, None, None, 107.9, None, None, 2.713, None, None, None, None, 67.7, None, None, None, None, None, None,2016-03-20 10:00:00, None,12
69.56, None, None, None, 2.384, 71.47, None, None,-1.0, 946.0, None, None, None, None, None, 107.5, None, None, 4.111, None, None, None, None, 48.32, None, None, None, None, None, None,2016-03-20 11:00:00, None,12
67.94, None, None, None, 2.166, 146.3, None, None,0.0, 944.0, None, None, None, None, None, 108.0, None, None, 5.075, None, None, None, None, 54.67, None, None, None, None, None, None,2016-03-20 12:00:00, None,12
65.45, None, None, None, None, None, None, None,0.0, 943.0, None, None, None, None, None, None, None, None, 5.455, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 13:00:00, None,12
66.97, None, None, None, 1.393, 89.3, None, None,0.0, 942.0, None, None, None, None, None, 105.4, None, None, 5.246, None, None, None, None, 20.62, None, None, None, None, None, None,2016-03-20 14:00:00, None,12
64.46, None, None, None, 2.564, 102.2, None, None,-1.0, 942.0, None, None, None, None, None, 103.3, None, None, 5.38, None, None, None, None, 18.23, None, None, None, None, None, None,2016-03-20 15:00:00, None,12
73.73, None, None, None, 3.489, 99.2, None, None,0.0, 941.0, None, None, None, None, None, 105.4, None, None, 4.011, None, None, None, None, 17.18, None, None, None, None, None, None,2016-03-20 16:00:00, None,12
76.54, None, None, None, 4.917, 107.4, None, None,0.0, 941.0, None, None, None, None, None, 106.4, None, None, 3.57, None, None, None, None, 7.64, None, None, None, None, None, None,2016-03-20 17:00:00, None,12
89.2, None, None, None, 4.461, 100.8, None, None,1.0, 940.0, None, None, None, None, None, 106.4, None, None, 2.706, None, None, None, None, 19.18, None, None, None, None, None, None,2016-03-20 18:00:00, None,12
94.9, None, None, None, 3.933, 101.9, None, None,2.0, 940.0, None, None, None, None, None, 104.9, None, None, 2.341, None, None, None, None, 19.52, None, None, None, None, None, None,2016-03-20 19:00:00, None,12
97.1, None, None, None, 2.772, 91.9, None, None,1.0, 940.0, None, None, None, None, None, 104.9, None, None, 1.871, None, None, None, None, 23.7, None, None, None, None, None, None,2016-03-20 20:00:00, None,12
97.4, None, None, None, 2.612, 96.0, None, None,2.0, 939.0, None, None, None, None, None, 103.3, None, None, 1.961, None, None, None, None, 15.07, None, None, None, None, None, None,2016-03-20 21:00:00, None,12
98.0, None, None, None, 1.853, 98.6, None, None,1.0, 939.0, None, None, None, None, None, 103.0, None, None, 1.739, None, None, None, None, 19.74, None, None, None, None, None, None,2016-03-20 22:00:00, None,12
98.1, None, None, None, None, None, None, None,1.0, 939.0, None, None, None, None, None, None, None, None, 1.53, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 23:00:00, None,12
98.5, None, None, None, 2.181, 114.5, None, None,2.0, 939.0, None, None, None, None, None, 101.8, None, None, 1.901, None, None, None, None, 20.84, None, None, None, None, None, None,2016-03-21 00:00:00, None,12
98.5, None, None, None, 1.593, 117.3, None, None,1.0, 938.0, None, None, None, None, None, 101.8, None, None, 1.67, None, None, None, None, 24.24, None, None, None, None, None, None,2016-03-21 01:00:00, None,12
98.6, None, None, None, 1.883, 123.5, None, None,1.0, 938.0, None, None, None, None, None, 101.5, None, None, 1.384, None, None, None, None, 27.88, None, None, None, None, None, None,2016-03-21 02:00:00, None,12
98.8, None, None, None, 2.177, 107.0, None, None,1.0, 938.0, None, None, None, None, None, 101.5, None, None, 1.293, None, None, None, None, 8.52, None, None, None, None, None, None,2016-03-21 03:00:00, None,12
98.9, None, None, None, 2.067, 106.4, None, None,1.0, 938.0, None, None, None, None, None, 101.3, None, None, 1.189, None, None, None, None, 11.3, None, None, None, None, None, None,2016-03-21 04:00:00, None,12
98.9, None, None, None, 1.724, 92.2, None, None,1.0, 938.0, None, None, None, None, None, 101.4, None, None, 1.189, None, None, None, None, 23.46, None, None, None, None, None, None,2016-03-21 05:00:00, None,12
99.0, None, None, None, 1.565, 100.6, None, None,1.0, 938.0, None, None, None, None, None, 102.1, None, None, 0.983, None, None, None, None, 13.51, None, None, None, None, None, None,2016-03-21 06:00:00, None,12
99.1, None, None, None, 1.139, 117.1, None, None,1.0, 938.0, None, None, None, None, None, 101.8, None, None, 1.092, None, None, None, None, 24.66, None, None, None, None, None, None,2016-03-21 07:00:00, None,12
99.0, None, None, None, 2.121, 168.5, None, None,1.0, 938.0, None, None, None, None, None, 101.4, None, None, 1.481, None, None, None, None, 21.16, None, None, None, None, None, None,2016-03-21 08:00:00, None,12
98.9, None, None, None, 1.161, 145.5, None, None,2.0, 938.0, None, None, None, None, None, 101.5, None, None, 1.675, None, None, None, None, 48.84, None, None, None, None, None, None,2016-03-21 09:00:00, None,12
98.8, None, None, None, 1.399, 86.5, None, None,2.0, 938.0, None, None, None, None, None, 102.2, None, None, 1.698, None, None, None, None, 37.89, None, None, None, None, None, None,2016-03-21 10:00:00, None,12
97.3, None, None, None, 1.183, 105.1, None, None,3.0, 938.0, None, None, None, None, None, 103.9, None, None, 3.181, None, None, None, None, 47.11, None, None, None, None, None, None,2016-03-21 12:00:00, None,12
94.1, None, None, None, 1.408, 109.5, None, None,3.0, 938.0, None, None, None, None, None, 102.9, None, None, 4.026, None, None, None, None, 33.16, None, None, None, None, None, None,2016-03-21 13:00:00, None,12
85.9, None, None, None, 2.319, 86.5, None, None,3.0, 937.0, None, None, None, None, None, 102.5, None, None, 5.511, None, None, None, None, 24.83, None, None, None, None, None, None,2016-03-21 14:00:00, None,12
74.91, None, None, None, 2.094, 62.2, None, None,4.0, 937.0, None, None, None, None, None, 102.9, None, None, 8.02, None, None, None, None, 56.13, None, None, None, None, None, None,2016-03-21 15:00:00, None,12
86.4, None, None, None, 2.926, 65.86, None, None,3.0, 936.0, None, None, None, None, None, 103.0, None, None, 5.484, None, None, None, None, 35.53, None, None, None, None, None, None,2016-03-21 16:00:00, None,12
87.0, None, None, None, 3.684, 93.7, None, None,3.0, 936.0, None, None, None, None, None, 100.9, None, None, 5.382, None, None, None, None, 15.88, None, None, None, None, None, None,2016-03-21 17:00:00, None,12
90.9, None, None, None, 3.605, 83.2, None, None,2.0, 936.0, None, None, None, None, None, 101.0, None, None, 3.916, None, None, None, None, 16.11, None, None, None, None, None, None,2016-03-21 18:00:00, None,12
93.7, None, None, None, None, None, None, None,2.0, None, None, None, None, None, None, None, None, None, 2.808, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None,12
95.4, None, None, None, 3.678, 96.7, None, None,2.0, 936.0, None, None, None, None, None, 101.5, None, None, 2.215, None, None, None, None, 18.27, None, None, None, None, None, None,2016-03-21 20:00:00, None,12
95.7, None, None, None, 2.595, 112.0, None, None,1.0, 937.0, None, None, None, None, None, 101.5, None, None, 2.054, None, None, None, None, 27.52, None, None, None, None, None, None,2016-03-21 21:00:00, None,12
97.4, None, None, None, 1.285, 87.4, None, None,1.0, 937.0, None, None, None, None, None, 101.5, None, None, 1.741, None, None, None, None, 34.13, None, None, None, None, None, None,2016-03-21 22:00:00, None,12
97.8, None, None, None, 1.653, 117.6, None, None,1.0, 937.0, None, None, None, None, None, 101.5, None, None, 1.414, None, None, None, None, 40.63, None, None, None, None, None, None,2016-03-21 23:00:00, None,12
98.3, None, None, None, 1.528, 126.3, None, None,1.0, 937.0, None, None, None, None, None, 101.5, None, None, 1.212, None, None, None, None, 41.66, None, None, None, None, None, None,2016-03-22 00:00:00, None,12
98.6, None, None, None, 0.599, 66.76, None, None,1.0, 937.0, None, None, None, None, None, 101.3, None, None, 0.903, None, None, None, None, 31.68, None, None, None, None, None, None,2016-03-22 01:00:00, None,12
98.9, None, None, None, 0.77, 150.7, None, None,1.0, 937.0, None, None, None, None, None, 101.1, None, None, 0.999, None, None, None, None, 50.43, None, None, None, None, None, None,2016-03-22 02:00:00, None,12
99.0, None, None, None, 0.284, 149.2, None, None,1.0, 938.0, None, None, None, None, None, 101.0, None, None, 1.056, None, None, None, None, 44.89, None, None, None, None, None, None,2016-03-22 03:00:00, None,12
99.1, None, None, None, 0.89, 100.1, None, None,1.0, 937.0, None, None, None, None, None, 100.9, None, None, 1.144, None, None, None, None, 54.3, None, None, None, None, None, None,2016-03-22 04:00:00, None,12
99.1, None, None, None, 1.901, 60.59, None, None,1.0, 938.0, None, None, None, None, None, 100.6, None, None, 1.311, None, None, None, None, 42.89, None, None, None, None, None, None,2016-03-22 05:00:00, None,12
99.2, None, None, None, 0.356, 86.6, None, None,1.0, 938.0, None, None, None, None, None, 100.6, None, None, 1.151, None, None, None, None, 17.77, None, None, None, None, None, None,2016-03-22 06:00:00, None,12
99.1, None, None, None, 0.317, 103.7, None, None,1.0, 939.0, None, None, None, None, None, 100.5, None, None, 1.379, None, None, None, None, 36.94, None, None, None, None, None, None,2016-03-22 07:00:00, None,12
99.0, None, None, None, 0.663, 87.9, None, None,1.0, 939.0, None, None, None, None, None, 100.4, None, None, 1.605, None, None, None, None, 39.52, None, None, None, None, None, None,2016-03-22 08:00:00, None,12
98.1, None, None, None, 1.117, 61.92, None, None,2.0, 940.0, None, None, None, None, None, 101.0, None, None, 2.5, None, None, None, None, 49.49, None, None, None, None, None, None,2016-03-22 09:00:00, None,12
87.8, None, None, None, 1.012, 177.2, None, None,2.0, 940.0, None, None, None, None, None, 101.2, None, None, 3.992, None, None, None, None, 50.6, None, None, None, None, None, None,2016-03-22 10:00:00, None,12
86.0, None, None, None, 2.106, 65.73, None, None,2.0, 941.0, None, None, None, None, None, 101.5, None, None, 4.112, None, None, None, None, 30.08, None, None, None, None, None, None,2016-03-22 11:00:00, None,12
74.9, None, None, None, 2.627, 77.48, None, None,2.0, 941.0, None, None, None, None, None, 100.7, None, None, 6.262, None, None, None, None, 24.73, None, None, None, None, None, None,2016-03-22 12:00:00, None,12
66.8, None, None, None, 5.643, 65.27, None, None,2.0, 941.0, None, None, None, None, None, 101.3, None, None, 7.551, None, None, None, None, 15.24, None, None, None, None, None, None,2016-03-22 13:00:00, None,12
85.6, None, None, None, 7.794, 55.24, None, None,3.0, 941.0, None, None, None, None, None, 100.0, None, None, 5.596, None, None, None, None, 18.62, None, None, None, None, None, None,2016-03-22 14:00:00, None,12
87.9, None, None, None, 6.276, 85.1, None, None,2.0, 941.0, None, None, None, None, None, 100.3, None, None, 4.219, None, None, None, None, 25.37, None, None, None, None, None, None,2016-03-22 15:00:00, None,12
67.3, None, None, None, 2.532, 141.0, None, None,3.0, 941.0, None, None, None, None, None, 99.2, None, None, 8.52, None, None, None, None, 55.68, None, None, None, None, None, None,2016-03-22 16:00:00, None,12
83.6, None, None, None, 3.611, 94.3, None, None,2.0, 941.0, None, None, None, None, None, 100.4, None, None, 4.736, None, None, None, None, 48.75, None, None, None, None, None, None,2016-03-22 17:00:00, None,12
93.6, None, None, None, 5.352, 89.8, None, None,3.0, 942.0, None, None, None, None, None, 99.2, None, None, 3.425, None, None, None, None, 24.5, None, None, None, None, None, None,2016-03-22 18:00:00, None,12
94.0, None, None, None, 4.787, 103.4, None, None,2.0, 943.0, None, None, None, None, None, 96.0, None, None, 2.922, None, None, None, None, 10.57, None, None, None, None, None, None,2016-03-22 19:00:00, None,12
96.4, None, None, None, 3.837, 99.8, None, None,2.0, 944.0, None, None, None, None, None, 96.2, None, None, 2.195, None, None, None, None, 19.2, None, None, None, None, None, None,2016-03-22 20:00:00, None,12
