RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.96, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.8, None,-0.87, None, None, None, None, None, None, None, None, None,2016-03-18 00:00:00, None,12
38.39, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.6, None,-0.832, None, None, None, None, None, None, None, None, None,2016-03-18 01:00:00, None,12
38.91, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.9, None,-1.461, None, None, None, None, None, None, None, None, None,2016-03-18 02:00:00, None,12
39.84, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.6, None,-1.499, None, None, None, None, None, None, None, None, None,2016-03-18 03:00:00, None,12
39.76, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.5, None,-1.529, None, None, None, None, None, None, None, None, None,2016-03-18 04:00:00, None,12
38.88, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.5, None,-1.25, None, None, None, None, None, None, None, None, None,2016-03-18 05:00:00, None,12
35.33, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 213.2, None,-0.305, None, None, None, None, None, None, None, None, None,2016-03-18 06:00:00, None,12
35.08, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 213.2, None,-0.64, None, None, None, None, None, None, None, None, None,2016-03-18 07:00:00, None,12
35.52, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 212.9, None,-0.793, None, None, None, None, None, None, None, None, None,2016-03-18 08:00:00, None,12
34.92, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 211.5, None,-0.622, None, None, None, None, None, None, None, None, None,2016-03-18 09:00:00, None,12
