AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.1, None,0.0, 12.2, None,2017-03-26 05:15:00, 20.0, None, 80.0,13
4.4, None,0.0, 15.8, None,2017-03-26 05:30:00, 13.0, None, 81.0,13
4.5, None,0.0, 16.8, None,2017-03-26 05:45:00, 25.0, None, 80.0,13
4.8, -1.0,0.0, 13.6, None,2017-03-26 06:00:00, 17.0, None, 80.0,13
4.3, None,0.0, 18.1, None,2017-03-26 06:15:00, 14.0, None, 83.0,13
4.3, None,0.0, 20.0, None,2017-03-26 06:30:00, 20.0, None, 83.0,13
4.2, None,0.0, 16.7, None,2017-03-26 06:45:00, 21.0, None, 85.0,13
4.2, 1.0,0.0, 15.3, None,2017-03-26 07:00:00, 29.0, None, 86.0,13
4.1, None,0.25, 15.6, None,2017-03-26 07:15:00, 27.0, None, 87.0,13
4.1, None,0.0, 16.2, None,2017-03-26 07:30:00, 25.0, None, 88.0,13
4.3, None,0.25, 18.5, None,2017-03-26 07:45:00, 25.0, None, 88.0,13
4.5, 0.0,0.0, 15.9, None,2017-03-26 08:00:00, 27.0, None, 86.0,13
4.8, None,0.0, 15.4, None,2017-03-26 08:15:00, 22.0, None, 85.0,13
4.8, None,0.0, 17.3, None,2017-03-26 08:30:00, 26.0, None, 85.0,13
4.8, None,0.0, 18.0, None,2017-03-26 08:45:00, 29.0, None, 86.0,13
5.1, 1.0,0.0, 13.7, None,2017-03-26 09:00:00, 27.0, None, 85.0,13
5.3, None,0.0, 14.1, None,2017-03-26 09:15:00, 29.0, None, 84.0,13
5.6, None,0.0, 13.5, None,2017-03-26 09:30:00, 29.0, None, 83.0,13
5.9, None,0.0, 8.5, None,2017-03-26 09:45:00, 41.0, None, 82.0,13
6.1, 0.0,0.0, 12.4, None,2017-03-26 10:00:00, 116.0, None, 81.0,13
6.1, None,0.0, 10.9, None,2017-03-26 10:15:00, 106.0, None, 80.0,13
6.2, None,0.0, 9.0, None,2017-03-26 10:30:00, 115.0, None, 80.0,13
6.2, None,0.0, 8.2, None,2017-03-26 10:45:00, 136.0, None, 81.0,13
6.2, 0.0,0.0, 11.0, None,2017-03-26 11:00:00, 134.0, None, 80.0,13
6.3, None,0.25, 12.7, None,2017-03-26 11:15:00, 140.0, None, 82.0,13
6.5, None,0.0, 7.1, None,2017-03-26 11:30:00, 130.0, None, 82.0,13
6.6, None,0.0, 13.0, None,2017-03-26 11:45:00, 153.0, None, 81.0,13
6.7, 0.0,0.0, 12.7, None,2017-03-26 12:00:00, 146.0, None, 79.0,13
6.7, None,0.0, 9.3, None,2017-03-26 12:15:00, 143.0, None, 80.0,13
6.7, None,0.25, 9.6, None,2017-03-26 12:30:00, 159.0, None, 80.0,13
6.7, None,0.25, 7.5, None,2017-03-26 12:45:00, 148.0, None, 82.0,13
6.9, 1.0,0.25, 4.0, None,2017-03-26 13:00:00, 97.0, None, 85.0,13
7.0, None,0.25, 1.3, None,2017-03-26 13:15:00, 343.0, None, 84.0,13
7.0, None,0.25, 2.2, None,2017-03-26 13:30:00, 267.0, None, 86.0,13
7.0, None,0.0, 3.5, None,2017-03-26 13:45:00, 307.0, None, 86.0,13
7.2, 1.0,0.0, 4.4, None,2017-03-26 14:00:00, 69.0, None, 86.0,13
7.1, None,0.25, 8.2, None,2017-03-26 14:15:00, 11.0, None, 83.0,13
6.9, None,0.0, 11.7, None,2017-03-26 14:30:00, 18.0, None, 84.0,13
6.7, None,0.25, 10.9, None,2017-03-26 14:45:00, 20.0, None, 84.0,13
7.1, 0.0,0.25, 8.2, None,2017-03-26 15:00:00, 34.0, None, 82.0,13
7.1, None,0.0, 8.1, None,2017-03-26 15:15:00, 33.0, None, 83.0,13
7.0, None,0.0, 12.1, None,2017-03-26 15:30:00, 21.0, None, 84.0,13
7.1, None,0.0, 11.4, None,2017-03-26 15:45:00, 30.0, None, 85.0,13
6.9, 0.0,0.0, 11.9, None,2017-03-26 16:00:00, 30.0, None, 85.0,13
6.9, None,0.0, 11.9, None,2017-03-26 16:15:00, 31.0, None, 85.0,13
6.8, None,0.0, 11.6, None,2017-03-26 16:30:00, 28.0, None, 85.0,13
6.7, None,0.0, 12.3, None,2017-03-26 16:45:00, 24.0, None, 86.0,13
6.7, 1.0,0.25, 10.0, None,2017-03-26 17:00:00, 31.0, None, 86.0,13
6.7, None,0.0, 8.8, None,2017-03-26 17:15:00, 23.0, None, 87.0,13
6.5, None,0.0, 10.9, None,2017-03-26 17:30:00, 33.0, None, 87.0,13
6.5, None,0.25, 8.7, None,2017-03-26 17:45:00, 34.0, None, 87.0,13
6.5, 0.0,0.25, 6.8, None,2017-03-26 18:00:00, 36.0, None, 87.0,13
6.3, None,0.0, 1.9, None,2017-03-26 18:15:00, 35.0, None, 88.0,13
6.2, None,0.0, 0.0, None,2017-03-26 18:30:00, 344.0, None, 89.0,13
6.2, None,0.0, 0.0, None,2017-03-26 18:45:00, 179.0, None, 90.0,13
6.2, 0.0,0.0, 0.0, None,2017-03-26 19:00:00, 169.0, None, 91.0,13
6.1, None,0.25, 0.0, None,2017-03-26 19:15:00, 173.0, None, 92.0,13
6.0, None,0.0, 0.3, None,2017-03-26 19:30:00, 195.0, None, 92.0,13
6.0, None,0.0, 0.0, None,2017-03-26 19:45:00, 210.0, None, 93.0,13
5.9, 0.0,0.0, 0.0, None,2017-03-26 20:00:00, 205.0, None, 93.0,13
5.9, None,0.0, 0.0, None,2017-03-26 20:15:00, 191.0, None, 93.0,13
5.8, None,0.0, 0.6, None,2017-03-26 20:30:00, 201.0, None, 94.0,13
5.8, None,0.0, 5.1, None,2017-03-26 20:45:00, 182.0, None, 94.0,13
5.6, 0.0,0.0, 6.5, None,2017-03-26 21:00:00, 169.0, None, 94.0,13
5.5, None,0.0, 7.1, None,2017-03-26 21:15:00, 146.0, None, 94.0,13
5.4, None,0.0, 6.3, None,2017-03-26 21:30:00, 161.0, None, 94.0,13
5.2, None,0.0, 0.3, None,2017-03-26 21:45:00, 178.0, None, 94.0,13
4.9, 0.0,0.0, 5.0, None,2017-03-26 22:00:00, 170.0, None, 94.0,13
4.7, None,0.0, 4.4, None,2017-03-26 22:15:00, 184.0, None, 94.0,13
4.5, None,0.0, 3.6, None,2017-03-26 22:30:00, 181.0, None, 94.0,13
4.4, None,0.0, 5.5, None,2017-03-26 22:45:00, 172.0, None, 95.0,13
4.3, 0.0,0.0, 7.2, None,2017-03-26 23:00:00, 178.0, None, 95.0,13
4.3, None,0.0, 5.4, None,2017-03-26 23:15:00, 176.0, None, 95.0,13
4.5, None,0.0, 1.5, None,2017-03-26 23:30:00, 177.0, None, 96.0,13
4.6, None,0.25, 7.3, None,2017-03-26 23:45:00, 166.0, None, 96.0,13
4.6, 0.0,0.0, 1.4, None,2017-03-27 00:00:00, 191.0, None, 96.0,13
4.7, None,0.0, 6.0, None,2017-03-27 00:15:00, 171.0, None, 97.0,13
4.6, None,0.0, 4.9, None,2017-03-27 00:30:00, 165.0, None, 97.0,13
4.6, None,0.0, 6.0, None,2017-03-27 00:45:00, 173.0, None, 97.0,13
4.9, 1.0,0.0, 6.0, None,2017-03-27 01:00:00, 185.0, None, 97.0,13
4.9, None,0.0, 3.2, None,2017-03-27 01:15:00, 144.0, None, 97.0,13
4.9, None,0.0, 4.9, None,2017-03-27 01:30:00, 144.0, None, 97.0,13
4.5, None,0.0, 4.0, None,2017-03-27 01:45:00, 175.0, None, 97.0,13
4.3, -1.0,0.0, 10.8, None,2017-03-27 02:00:00, 153.0, None, 97.0,13
3.9, None,0.0, 5.3, None,2017-03-27 02:15:00, 173.0, None, 97.0,13
3.6, None,0.0, 4.1, None,2017-03-27 02:30:00, 188.0, None, 97.0,13
3.4, None,0.0, 4.3, None,2017-03-27 02:45:00, 185.0, None, 97.0,13
3.1, 0.0,0.0, 3.6, None,2017-03-27 03:00:00, 204.0, None, 97.0,13
3.1, None,0.0, 1.8, None,2017-03-27 03:15:00, 200.0, None, 97.0,13
3.2, None,0.0, 0.0, None,2017-03-27 03:30:00, 215.0, None, 97.0,13
3.3, None,0.0, 2.5, None,2017-03-27 03:45:00, 177.0, None, 98.0,13
3.2, 0.0,0.0, 0.7, None,2017-03-27 04:00:00, 223.0, None, 98.0,13
3.3, None,0.0, 8.2, None,2017-03-27 04:15:00, 194.0, None, 98.0,13
3.5, None,0.51, 2.5, None,2017-03-27 04:30:00, 197.0, None, 98.0,13
3.6, None,0.0, 4.9, None,2017-03-27 04:45:00, 191.0, None, 98.0,13
3.4, 1.0,0.0, 1.4, None,2017-03-27 05:00:00, 215.0, None, 98.0,13
3.1, None,0.0, 0.9, None,2017-03-27 05:15:00, 204.0, None, 98.0,13
3.0, None,0.0, 1.3, None,2017-03-27 05:30:00, 358.0, None, 98.0,13
3.0, None,0.0, 2.5, None,2017-03-27 05:45:00, 200.0, None, 98.0,13
3.0, 0.0,0.0, 0.0, None,2017-03-27 06:00:00, 196.0, None, 98.0,13
2.9, None,0.0, 0.0, None,2017-03-27 06:15:00, 189.0, None, 98.0,13
3.1, None,0.0, 0.0, None,2017-03-27 06:30:00, 350.0, None, 98.0,13
3.5, None,0.0, 0.0, None,2017-03-27 06:45:00, 238.0, None, 98.0,13
3.5, -1.0,0.0, 0.0, None,2017-03-27 07:00:00, 187.0, None, 98.0,13
3.7, None,0.0, 0.0, None,2017-03-27 07:15:00, 177.0, None, 98.0,13
4.2, None,0.0, 0.0, None,2017-03-27 07:30:00, 213.0, None, 98.0,13
4.6, None,0.0, 0.0, None,2017-03-27 07:45:00, 210.0, None, 98.0,13
5.0, 1.0,0.0, 5.6, None,2017-03-27 08:00:00, 185.0, None, 98.0,13
5.5, None,0.0, 7.1, None,2017-03-27 08:15:00, 158.0, None, 98.0,13
6.1, None,0.0, 7.9, None,2017-03-27 08:30:00, 148.0, None, 98.0,13
6.6, None,0.0, 7.4, None,2017-03-27 08:45:00, 155.0, None, 98.0,13
7.4, 0.0,0.0, 3.1, None,2017-03-27 09:00:00, 176.0, None, 97.0,13
8.4, None,0.0, 2.3, None,2017-03-27 09:15:00, 175.0, None, 94.0,13
9.2, None,0.0, 12.7, None,2017-03-27 09:30:00, 162.0, None, 81.0,13
9.1, None,0.0, 12.5, None,2017-03-27 09:45:00, 166.0, None, 80.0,13
10.0, 0.0,0.0, 9.2, None,2017-03-27 10:00:00, 224.0, None, 77.0,13
10.1, None,0.0, 6.6, None,2017-03-27 10:15:00, 243.0, None, 81.0,13
9.8, None,0.0, 9.8, None,2017-03-27 10:30:00, 216.0, None, 73.0,13
8.6, None,0.0, 9.3, None,2017-03-27 10:45:00, 200.0, None, 78.0,13
8.9, -1.0,0.0, 9.4, None,2017-03-27 11:00:00, 182.0, None, 73.0,13
9.8, None,0.0, 9.9, None,2017-03-27 11:15:00, 187.0, None, 69.0,13
9.5, None,0.0, 11.2, None,2017-03-27 11:30:00, 187.0, None, 68.0,13
10.1, None,0.0, 14.6, None,2017-03-27 11:45:00, 181.0, None, 69.0,13
10.1, 0.0,0.0, 11.5, None,2017-03-27 12:00:00, 195.0, None, 66.0,13
9.9, None,0.0, 10.3, None,2017-03-27 12:15:00, 223.0, None, 73.0,13
10.5, None,0.0, 11.2, None,2017-03-27 12:30:00, 216.0, None, 66.0,13
10.1, None,0.0, 12.3, None,2017-03-27 12:45:00, 190.0, None, 65.0,13
9.9, 0.0,0.0, 13.7, None,2017-03-27 13:00:00, 187.0, None, 68.0,13
9.8, None,0.0, 10.8, None,2017-03-27 13:15:00, 235.0, None, 69.0,13
9.2, None,0.0, 8.4, None,2017-03-27 13:30:00, 191.0, None, 74.0,13
9.6, None,0.0, 11.5, None,2017-03-27 13:45:00, 182.0, None, 73.0,13
9.3, 1.0,0.0, 15.4, None,2017-03-27 14:00:00, 178.0, None, 76.0,13
9.6, None,0.0, 9.5, None,2017-03-27 14:15:00, 201.0, None, 74.0,13
9.9, None,0.0, 12.8, None,2017-03-27 14:30:00, 201.0, None, 70.0,13
9.8, None,0.0, 12.0, None,2017-03-27 14:45:00, 193.0, None, 69.0,13
9.9, 0.0,0.0, 12.5, None,2017-03-27 15:00:00, 208.0, None, 70.0,13
10.1, None,0.0, 9.4, None,2017-03-27 15:15:00, 202.0, None, 68.0,13
10.1, None,0.0, 8.7, None,2017-03-27 15:30:00, 204.0, None, 69.0,13
9.5, None,0.0, 11.0, None,2017-03-27 15:45:00, 178.0, None, 73.0,13
9.5, -2.0,0.0, 9.8, None,2017-03-27 16:00:00, 224.0, None, 71.0,13
8.7, None,0.0, 11.3, None,2017-03-27 16:15:00, 177.0, None, 76.0,13
8.7, None,0.0, 12.9, None,2017-03-27 16:30:00, 203.0, None, 74.0,13
9.2, None,0.0, 11.4, None,2017-03-27 16:45:00, 215.0, None, 72.0,13
9.4, 2.0,0.0, 11.1, None,2017-03-27 17:00:00, 222.0, None, 71.0,13
9.1, None,0.0, 9.2, None,2017-03-27 17:15:00, 204.0, None, 74.0,13
8.6, None,0.0, 11.1, None,2017-03-27 17:30:00, 194.0, None, 74.0,13
8.5, None,0.0, 8.1, None,2017-03-27 17:45:00, 210.0, None, 76.0,13
8.2, 0.0,0.0, 9.4, None,2017-03-27 18:00:00, 187.0, None, 77.0,13
8.0, None,0.0, 9.1, None,2017-03-27 18:15:00, 187.0, None, 80.0,13
7.6, None,0.0, 9.2, None,2017-03-27 18:30:00, 177.0, None, 81.0,13
7.4, None,0.0, 9.5, None,2017-03-27 18:45:00, 185.0, None, 80.0,13
7.3, 0.0,0.0, 7.9, None,2017-03-27 19:00:00, 166.0, None, 79.0,13
7.1, None,0.0, 11.9, None,2017-03-27 19:15:00, 190.0, None, 80.0,13
6.9, None,0.0, 11.1, None,2017-03-27 19:30:00, 190.0, None, 81.0,13
6.6, None,0.25, 10.2, None,2017-03-27 19:45:00, 174.0, None, 83.0,13
6.5, 0.0,0.0, 9.8, None,2017-03-27 20:00:00, 171.0, None, 83.0,13
6.4, None,0.0, 9.9, None,2017-03-27 20:15:00, 161.0, None, 85.0,13
6.2, None,0.0, 10.0, None,2017-03-27 20:30:00, 166.0, None, 86.0,13
6.3, None,0.0, 10.9, None,2017-03-27 20:45:00, 172.0, None, 84.0,13
6.2, 0.0,0.0, 11.5, None,2017-03-27 21:00:00, 173.0, None, 85.0,13
6.2, None,0.25, 12.9, None,2017-03-27 21:15:00, 176.0, None, 84.0,13
6.0, None,0.0, 8.3, None,2017-03-27 21:30:00, 173.0, None, 85.0,13
5.9, None,0.25, 6.5, None,2017-03-27 21:45:00, 154.0, None, 87.0,13
5.8, 1.0,0.25, 7.8, None,2017-03-27 22:00:00, 161.0, None, 87.0,13
5.7, None,0.0, 7.2, None,2017-03-27 22:15:00, 161.0, None, 89.0,13
5.6, None,0.25, 8.5, None,2017-03-27 22:30:00, 165.0, None, 89.0,13
5.5, None,0.0, 8.6, None,2017-03-27 22:45:00, 150.0, None, 90.0,13
5.4, 0.0,0.25, 6.7, None,2017-03-27 23:00:00, 153.0, None, 91.0,13
5.4, None,0.25, 8.1, None,2017-03-27 23:15:00, 149.0, None, 91.0,13
5.4, None,0.25, 9.2, None,2017-03-27 23:30:00, 156.0, None, 92.0,13
5.4, None,0.25, 10.4, None,2017-03-27 23:45:00, 155.0, None, 92.0,13
5.3, 1.0,0.25, 9.9, None,2017-03-28 00:00:00, 161.0, None, 93.0,13
5.3, None,0.25, 10.8, None,2017-03-28 00:15:00, 160.0, None, 93.0,13
5.3, None,0.25, 9.7, None,2017-03-28 00:30:00, 153.0, None, 94.0,13
5.2, None,0.25, 6.2, None,2017-03-28 00:45:00, 169.0, None, 94.0,13
5.2, 1.0,0.25, 5.8, None,2017-03-28 01:00:00, 176.0, None, 94.0,13
5.2, None,0.25, 4.6, None,2017-03-28 01:15:00, 175.0, None, 95.0,13
5.2, None,0.51, 3.4, None,2017-03-28 01:30:00, 179.0, None, 95.0,13
5.1, None,0.25, 4.3, None,2017-03-28 01:45:00, 159.0, None, 95.0,13
5.2, 2.0,0.76, 3.6, None,2017-03-28 02:00:00, 159.0, None, 95.0,13
5.1, None,0.76, 5.6, None,2017-03-28 02:15:00, 164.0, None, 96.0,13
5.1, None,0.51, 7.4, None,2017-03-28 02:30:00, 170.0, None, 96.0,13
5.1, None,0.51, 5.8, None,2017-03-28 02:45:00, 158.0, None, 96.0,13
5.1, 2.0,0.51, 0.0, None,2017-03-28 03:00:00, 190.0, None, 96.0,13
5.0, None,0.76, 0.0, None,2017-03-28 03:15:00, 190.0, None, 96.0,13
5.0, None,0.76, 1.3, None,2017-03-28 03:30:00, 178.0, None, 96.0,13
5.0, None,0.51, 7.0, None,2017-03-28 03:45:00, 246.0, None, 96.0,13
4.9, 3.0,0.76, 5.9, None,2017-03-28 04:00:00, 176.0, None, 96.0,13
4.9, None,0.25, 3.2, None,2017-03-28 04:15:00, 160.0, None, 96.0,13
4.9, None,1.02, 4.9, None,2017-03-28 04:30:00, 175.0, None, 96.0,13
4.9, None,1.02, 12.5, None,2017-03-28 04:45:00, 149.0, None, 97.0,13
5.0, 3.0,0.51, 2.1, None,2017-03-28 05:00:00, 230.0, None, 97.0,13
5.0, None,1.02, 7.2, None,2017-03-28 05:15:00, 162.0, None, 97.0,13
5.0, None,0.25, 6.3, None,2017-03-28 05:30:00, 189.0, None, 97.0,13
5.0, None,0.76, 0.4, None,2017-03-28 05:45:00, 217.0, None, 97.0,13
5.1, 2.0,0.25, 2.1, None,2017-03-28 06:00:00, 192.0, None, 98.0,13
5.2, None,0.76, 1.2, None,2017-03-28 06:15:00, 191.0, None, 98.0,13
5.2, None,0.76, 8.2, None,2017-03-28 06:30:00, 173.0, None, 98.0,13
5.3, None,0.51, 4.0, None,2017-03-28 06:45:00, 196.0, None, 98.0,13
5.5, 3.0,0.76, 7.1, None,2017-03-28 07:00:00, 182.0, None, 98.0,13
5.8, None,0.76, 7.6, None,2017-03-28 07:15:00, 184.0, None, 98.0,13
6.2, None,0.25, 12.8, None,2017-03-28 07:30:00, 178.0, None, 98.0,13
6.3, None,0.25, 7.6, None,2017-03-28 07:45:00, 192.0, None, 98.0,13
6.4, 2.0,0.76, 5.7, None,2017-03-28 08:00:00, 208.0, None, 98.0,13
6.6, None,0.76, 11.3, None,2017-03-28 08:15:00, 165.0, None, 98.0,13
6.7, None,0.51, 12.8, None,2017-03-28 08:30:00, 165.0, None, 98.0,13
6.8, None,0.51, 10.7, None,2017-03-28 08:45:00, 162.0, None, 97.0,13
7.0, 2.0,0.25, 13.6, None,2017-03-28 09:00:00, 157.0, None, 96.0,13
7.2, None,0.25, 12.7, None,2017-03-28 09:15:00, 157.0, None, 94.0,13
7.3, None,0.51, 13.6, None,2017-03-28 09:30:00, 154.0, None, 93.0,13
7.4, None,0.25, 12.4, None,2017-03-28 09:45:00, 155.0, None, 92.0,13
7.5, 2.0,0.76, 12.1, None,2017-03-28 10:00:00, 161.0, None, 92.0,13
7.7, None,0.25, 11.9, None,2017-03-28 10:15:00, 165.0, None, 91.0,13
7.9, None,0.25, 12.5, None,2017-03-28 10:30:00, 163.0, None, 89.0,13
7.9, None,0.25, 13.7, None,2017-03-28 10:45:00, 160.0, None, 88.0,13
8.0, 1.0,0.25, 15.0, None,2017-03-28 11:00:00, 170.0, None, 86.0,13
8.0, None,0.25, 15.5, None,2017-03-28 11:15:00, 171.0, None, 88.0,13
8.1, None,0.25, 15.0, None,2017-03-28 11:30:00, 173.0, None, 88.0,13
8.4, None,0.51, 13.3, None,2017-03-28 11:45:00, 176.0, None, 86.0,13
8.7, 1.0,0.0, 11.9, None,2017-03-28 12:00:00, 169.0, None, 86.0,13
8.7, None,0.25, 13.2, None,2017-03-28 12:15:00, 168.0, None, 86.0,13
9.1, None,0.25, 11.2, None,2017-03-28 12:30:00, 158.0, None, 87.0,13
9.2, None,0.51, 12.1, None,2017-03-28 12:45:00, 152.0, None, 87.0,13
9.2, 1.0,0.51, 10.1, None,2017-03-28 13:00:00, 158.0, None, 89.0,13
9.3, None,0.51, 11.7, None,2017-03-28 13:15:00, 151.0, None, 88.0,13
9.6, None,0.51, 7.7, None,2017-03-28 13:30:00, 162.0, None, 88.0,13
9.6, None,0.51, 11.2, None,2017-03-28 13:45:00, 169.0, None, 89.0,13
9.8, 2.0,0.51, 9.9, None,2017-03-28 14:00:00, 161.0, None, 89.0,13
9.8, None,0.51, 9.8, None,2017-03-28 14:15:00, 163.0, None, 89.0,13
9.7, None,0.51, 9.7, None,2017-03-28 14:30:00, 172.0, None, 88.0,13
9.5, None,0.76, 7.1, None,2017-03-28 14:45:00, 180.0, None, 89.0,13
9.5, 2.0,0.51, 7.0, None,2017-03-28 15:00:00, 178.0, None, 89.0,13
9.4, None,0.51, 5.9, None,2017-03-28 15:15:00, 177.0, None, 90.0,13
9.3, None,0.0, 1.9, None,2017-03-28 15:30:00, 203.0, None, 90.0,13
9.2, None,0.0, 1.7, None,2017-03-28 15:45:00, 178.0, None, 90.0,13
9.2, 2.0,0.51, 0.0, None,2017-03-28 16:00:00, 222.0, None, 91.0,13
9.1, None,0.76, 0.7, None,2017-03-28 16:15:00, 177.0, None, 90.0,13
8.8, None,0.76, 0.0, None,2017-03-28 16:30:00, 211.0, None, 90.0,13
8.7, None,0.76, 0.0, None,2017-03-28 16:45:00, 231.0, None, 90.0,13
8.7, 3.0,1.02, 0.0, None,2017-03-28 17:00:00, 242.0, None, 91.0,13
8.6, None,0.76, 0.0, None,2017-03-28 17:15:00, 196.0, None, 91.0,13
8.5, None,1.27, 0.0, None,2017-03-28 17:30:00, 7.0, None, 92.0,13
8.4, None,0.0, 0.0, None,2017-03-28 17:45:00, 28.0, None, 92.0,13
8.3, 2.0,0.0, 0.0, None,2017-03-28 18:00:00, 273.0, None, 92.0,13
8.2, None,0.51, 0.0, None,2017-03-28 18:15:00, 211.0, None, 93.0,13
8.0, None,0.25, 0.0, None,2017-03-28 18:30:00, 179.0, None, 93.0,13
7.8, None,0.51, 0.0, None,2017-03-28 18:45:00, 177.0, None, 93.0,13
7.7, 2.0,0.25, 0.0, None,2017-03-28 19:00:00, 184.0, None, 94.0,13
7.6, None,0.25, 0.0, None,2017-03-28 19:15:00, 195.0, None, 94.0,13
7.5, None,0.25, 0.0, None,2017-03-28 19:30:00, 195.0, None, 94.0,13
7.5, None,0.25, 0.0, None,2017-03-28 19:45:00, 135.0, None, 95.0,13
7.4, 1.0,0.25, 0.0, None,2017-03-28 20:00:00, 184.0, None, 95.0,13
7.3, None,0.51, 0.0, None,2017-03-28 20:15:00, 185.0, None, 95.0,13
7.3, None,0.25, 0.0, None,2017-03-28 20:30:00, 198.0, None, 95.0,13
7.2, None,0.51, 0.0, None,2017-03-28 20:45:00, 167.0, None, 95.0,13
7.1, 1.0,0.51, 0.0, None,2017-03-28 21:00:00, 192.0, None, 95.0,13
7.1, None,0.25, 0.0, None,2017-03-28 21:15:00, 196.0, None, 95.0,13
7.1, None,0.25, 0.0, None,2017-03-28 21:30:00, 180.0, None, 96.0,13
7.1, None,0.51, 0.0, None,2017-03-28 21:45:00, 161.0, None, 96.0,13
7.0, 2.0,0.51, 0.0, None,2017-03-28 22:00:00, 163.0, None, 96.0,13
6.9, None,0.25, 0.0, None,2017-03-28 22:15:00, 180.0, None, 96.0,13
6.9, None,0.51, 0.0, None,2017-03-28 22:30:00, 177.0, None, 96.0,13
6.9, None,0.51, 0.0, None,2017-03-28 22:45:00, 187.0, None, 96.0,13
6.8, 2.0,0.51, 0.0, None,2017-03-28 23:00:00, 190.0, None, 96.0,13
6.8, None,0.25, 0.0, None,2017-03-28 23:15:00, 197.0, None, 96.0,13
6.8, None,0.25, 0.0, None,2017-03-28 23:30:00, 44.0, None, 97.0,13
6.8, None,0.25, 5.0, None,2017-03-28 23:45:00, 18.0, None, 97.0,13
6.8, 1.0,0.51, 7.3, None,2017-03-29 00:00:00, 17.0, None, 97.0,13
6.8, None,0.25, 3.8, None,2017-03-29 00:15:00, 28.0, None, 97.0,13
6.7, None,0.25, 2.7, None,2017-03-29 00:30:00, 20.0, None, 97.0,13
6.7, None,0.25, 0.0, None,2017-03-29 00:45:00, 37.0, None, 97.0,13
6.6, 1.0,0.25, 0.0, None,2017-03-29 01:00:00, 353.0, None, 97.0,13
6.8, None,0.25, 10.5, None,2017-03-29 01:15:00, 30.0, None, 97.0,13
6.8, None,0.51, 12.8, None,2017-03-29 01:30:00, 25.0, None, 97.0,13
6.9, None,0.25, 15.2, None,2017-03-29 01:45:00, 25.0, None, 97.0,13
6.9, 1.0,0.51, 16.6, None,2017-03-29 02:00:00, 27.0, None, 95.0,13
6.9, None,0.51, 14.5, None,2017-03-29 02:15:00, 28.0, None, 93.0,13
7.0, None,0.76, 14.8, None,2017-03-29 02:30:00, 29.0, None, 91.0,13
7.2, None,0.51, 17.0, None,2017-03-29 02:45:00, 16.0, None, 87.0,13
7.1, 2.0,0.25, 20.5, None,2017-03-29 03:00:00, 24.0, None, 87.0,13
6.9, None,0.76, 12.9, None,2017-03-29 03:15:00, 39.0, None, 89.0,13
6.7, None,0.76, 13.5, None,2017-03-29 03:30:00, 23.0, None, 90.0,13
6.6, None,0.51, 12.2, None,2017-03-29 03:45:00, 33.0, None, 90.0,13
6.7, 3.0,0.51, 12.3, None,2017-03-29 04:00:00, 33.0, None, 89.0,13
6.6, None,0.76, 13.4, None,2017-03-29 04:15:00, 37.0, None, 89.0,13
6.6, None,0.76, 12.1, None,2017-03-29 04:30:00, 41.0, None, 90.0,13
6.4, None,0.51, 13.3, None,2017-03-29 04:45:00, 36.0, None, 91.0,13
6.3, 3.0,0.76, 13.9, None,2017-03-29 05:00:00, 39.0, None, 91.0,13
