wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
325.0, None, None,0.0, None,6.8, None,6.0, None, None, None,95.0,2016-05-20 00:00:00, None,21
330.0, None, None,0.0, None,8.9, None,5.4, None, None, None,93.0,2016-05-20 01:00:00, None,21
315.0, None, None,0.0, None,6.4, None,5.0, None, None, None,94.0,2016-05-20 02:00:00, None,21
4.0, None, None,0.0, None,4.5, None,4.8, None, None, None,94.0,2016-05-20 03:00:00, None,21
336.0, None, None,0.0, None,5.6, None,4.4, None, None, None,93.0,2016-05-20 04:00:00, None,21
311.0, None, None,0.0, None,5.4, None,4.6, None, None, None,94.0,2016-05-20 05:00:00, None,21
300.0, None, None,0.0, None,9.5, None,5.6, None, None, None,90.0,2016-05-20 06:00:00, None,21
293.0, None, None,0.0, None,8.9, None,8.3, None, None, None,77.0,2016-05-20 07:00:00, None,21
274.0, None, None,0.0, None,9.2, None,10.0, None, None, None,70.0,2016-05-20 08:00:00, None,21
271.0, None, None,0.0, None,14.1, None,12.1, None, None, None,73.0,2016-05-20 09:00:00, None,21
247.0, None, None,0.0, None,14.4, None,21.7, None, None, None,52.0,2016-05-20 10:00:00, None,21
239.0, None, None,0.0, None,11.8, None,23.4, None, None, None,49.0,2016-05-20 11:00:00, None,21
252.0, None, None,0.0, None,11.9, None,28.0, None, None, None,33.0,2016-05-20 12:00:00, None,21
232.0, None, None,0.0, None,15.8, None,28.1, None, None, None,41.0,2016-05-20 13:00:00, None,21
239.0, None, None,0.0, None,14.4, None,27.4, None, None, None,36.0,2016-05-20 14:00:00, None,21
231.0, None, None,0.0, None,11.9, None,25.7, None, None, None,36.0,2016-05-20 15:00:00, None,21
250.0, None, None,0.0, None,4.5, None,17.0, None, None, None,70.0,2016-05-20 16:00:00, None,21
250.0, None, None,0.0, None,11.7, None,19.9, None, None, None,48.0,2016-05-20 17:00:00, None,21
131.0, None, None,0.0, None,3.4, None,17.4, None, None, None,60.0,2016-05-20 18:00:00, None,21
30.0, None, None,0.0, None,5.1, None,11.6, None, None, None,79.0,2016-05-20 19:00:00, None,21
23.0, None, None,0.0, None,5.7, None,9.5, None, None, None,82.0,2016-05-20 20:00:00, None,21
56.0, None, None,0.0, None,5.0, None,8.8, None, None, None,80.0,2016-05-20 21:00:00, None,21
57.0, None, None,0.0, None,5.6, None,8.7, None, None, None,76.0,2016-05-20 22:00:00, None,21
337.0, None, None,0.0, None,7.6, None,8.7, None, None, None,73.0,2016-05-20 23:00:00, None,21
28.0, None, None,0.0, None,5.7, None,8.5, None, None, None,80.0,2016-05-21 00:00:00, None,21
44.0, None, None,0.0, None,4.4, None,8.0, None, None, None,84.0,2016-05-21 01:00:00, None,21
356.0, None, None,0.0, None,6.0, None,7.8, None, None, None,75.0,2016-05-21 02:00:00, None,21
310.0, None, None,0.0, None,7.7, None,7.9, None, None, None,74.0,2016-05-21 03:00:00, None,21
317.0, None, None,0.0, None,6.5, None,7.5, None, None, None,77.0,2016-05-21 04:00:00, None,21
72.0, None, None,0.0, None,4.8, None,7.7, None, None, None,80.0,2016-05-21 05:00:00, None,21
319.0, None, None,0.0, None,7.8, None,7.6, None, None, None,74.0,2016-05-21 06:00:00, None,21
283.0, None, None,0.0, None,9.9, None,10.5, None, None, None,66.0,2016-05-21 07:00:00, None,21
270.0, None, None,0.0, None,9.2, None,11.5, None, None, None,63.0,2016-05-21 08:00:00, None,21
266.0, None, None,0.0, None,10.1, None,13.7, None, None, None,65.0,2016-05-21 09:00:00, None,21
252.0, None, None,0.0, None,8.0, None,17.4, None, None, None,53.0,2016-05-21 10:00:00, None,21
229.0, None, None,0.0, None,9.9, None,30.1, None, None, None,34.0,2016-05-21 11:00:00, None,21
218.0, None, None,0.0, None,7.0, None,25.5, None, None, None,42.0,2016-05-21 12:00:00, None,21
210.0, None, None,0.0, None,6.6, None,23.3, None, None, None,50.0,2016-05-21 13:00:00, None,21
238.0, None, None,0.0, None,10.4, None,28.9, None, None, None,42.0,2016-05-21 14:00:00, None,21
275.0, None, None,0.0, None,11.0, None,21.7, None, None, None,50.0,2016-05-21 15:00:00, None,21
268.0, None, None,0.0, None,10.1, None,21.6, None, None, None,48.0,2016-05-21 16:00:00, None,21
252.0, None, None,0.0, None,8.2, None,19.6, None, None, None,47.0,2016-05-21 17:00:00, None,21
299.0, None, None,0.0, None,6.5, None,16.7, None, None, None,55.0,2016-05-21 18:00:00, None,21
332.0, None, None,0.0, None,7.6, None,14.0, None, None, None,57.0,2016-05-21 19:00:00, None,21
329.0, None, None,0.0, None,7.2, None,11.1, None, None, None,68.0,2016-05-21 20:00:00, None,21
341.0, None, None,0.0, None,5.3, None,10.5, None, None, None,77.0,2016-05-21 21:00:00, None,21
331.0, None, None,0.0, None,5.5, None,10.9, None, None, None,66.0,2016-05-21 22:00:00, None,21
304.0, None, None,0.0, None,12.8, None,11.7, None, None, None,61.0,2016-05-21 23:00:00, None,21
9.0, None, None,0.0, None,5.6, None,10.1, None, None, None,83.0,2016-05-22 00:00:00, None,21
336.0, None, None,0.0, None,13.5, None,9.8, None, None, None,71.0,2016-05-22 01:00:00, None,21
310.0, None, None,0.0, None,11.6, None,10.1, None, None, None,71.0,2016-05-22 02:00:00, None,21
290.0, None, None,0.0, None,12.1, None,9.5, None, None, None,76.0,2016-05-22 03:00:00, None,21
309.0, None, None,0.0, None,9.2, None,7.8, None, None, None,91.0,2016-05-22 04:00:00, None,21
319.0, None, None,0.0, None,8.8, None,7.5, None, None, None,92.0,2016-05-22 05:00:00, None,21
302.0, None, None,0.0, None,12.3, None,7.2, None, None, None,92.0,2016-05-22 06:00:00, None,21
310.0, None, None,0.0, None,15.1, None,7.5, None, None, None,91.0,2016-05-22 07:00:00, None,21
316.0, None, None,0.0, None,14.8, None,7.5, None, None, None,92.0,2016-05-22 08:00:00, None,21
312.0, None, None,0.0, None,12.9, None,7.8, None, None, None,92.0,2016-05-22 09:00:00, None,21
293.0, None, None,0.0, None,14.3, None,8.5, None, None, None,91.0,2016-05-22 10:00:00, None,21
277.0, None, None,0.0, None,8.8, None,9.8, None, None, None,92.0,2016-05-22 11:00:00, None,21
263.0, None, None,0.0, None,7.1, None,10.2, None, None, None,91.0,2016-05-22 12:00:00, None,21
324.0, None, None,0.0, None,11.6, None,9.4, None, None, None,90.0,2016-05-22 13:00:00, None,21
298.0, None, None,0.0, None,10.5, None,11.8, None, None, None,86.0,2016-05-22 14:00:00, None,21
267.0, None, None,0.0, None,11.1, None,14.0, None, None, None,78.0,2016-05-22 15:00:00, None,21
317.0, None, None,0.0, None,10.1, None,12.4, None, None, None,74.0,2016-05-22 16:00:00, None,21
307.0, None, None,0.0, None,10.1, None,11.2, None, None, None,76.0,2016-05-22 17:00:00, None,21
313.0, None, None,0.0, None,9.5, None,10.2, None, None, None,76.0,2016-05-22 18:00:00, None,21
323.0, None, None,0.0, None,8.4, None,9.5, None, None, None,78.0,2016-05-22 19:00:00, None,21
