wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
240.0, None, None,0.0, None,0.0, None,-20.0, None, None, None,76.0,2018-12-24 00:00:00, None,52
207.0, None, None,0.0, None,0.0, None,-19.8, None, None, None,76.0,2018-12-24 01:00:00, None,52
226.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,76.0,2018-12-24 02:00:00, None,52
148.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,76.0,2018-12-24 03:00:00, None,52
159.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,76.0,2018-12-24 04:00:00, None,52
184.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,76.0,2018-12-24 05:00:00, None,52
153.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,77.0,2018-12-24 06:00:00, None,52
88.0, None, None,0.0, None,0.0, None,-19.3, None, None, None,77.0,2018-12-24 07:00:00, None,52
3.0, None, None,0.0, None,0.0, None,-19.1, None, None, None,76.0,2018-12-24 08:00:00, None,52
347.0, None, None,0.0, None,0.0, None,-19.0, None, None, None,76.0,2018-12-24 09:00:00, None,52
336.0, None, None,0.0, None,0.0, None,-18.4, None, None, None,75.0,2018-12-24 10:00:00, None,52
307.0, None, None,0.0, None,0.0, None,-18.6, None, None, None,73.0,2018-12-24 11:00:00, None,52
333.0, None, None,0.0, None,0.0, None,-18.4, None, None, None,73.0,2018-12-24 12:00:00, None,52
350.0, None, None,0.0, None,0.0, None,-18.3, None, None, None,74.0,2018-12-24 13:00:00, None,52
337.0, None, None,0.0, None,0.0, None,-18.6, None, None, None,75.0,2018-12-24 14:00:00, None,52
300.0, None, None,0.0, None,0.0, None,-18.8, None, None, None,74.0,2018-12-24 15:00:00, None,52
317.0, None, None,0.0, None,0.0, None,-18.7, None, None, None,75.0,2018-12-24 16:00:00, None,52
328.0, None, None,0.0, None,0.0, None,-18.3, None, None, None,75.0,2018-12-24 17:00:00, None,52
324.0, None, None,0.0, None,0.0, None,-18.5, None, None, None,75.0,2018-12-24 18:00:00, None,52
324.0, None, None,0.0, None,0.0, None,-18.6, None, None, None,75.0,2018-12-24 19:00:00, None,52
308.0, None, None,0.0, None,0.0, None,-18.4, None, None, None,75.0,2018-12-24 20:00:00, None,52
318.0, None, None,0.0, None,0.0, None,-18.5, None, None, None,75.0,2018-12-24 21:00:00, None,52
314.0, None, None,0.0, None,0.0, None,-18.2, None, None, None,75.0,2018-12-24 22:00:00, None,52
340.0, None, None,0.0, None,0.0, None,-18.2, None, None, None,74.0,2018-12-24 23:00:00, None,52
333.0, None, None,0.0, None,0.0, None,-19.2, None, None, None,74.0,2018-12-25 00:00:00, None,52
267.0, None, None,0.0, None,0.0, None,-20.5, None, None, None,76.0,2018-12-25 01:00:00, None,52
253.0, None, None,0.0, None,0.0, None,-20.7, None, None, None,75.0,2018-12-25 02:00:00, None,52
303.0, None, None,0.0, None,0.0, None,-18.7, None, None, None,75.0,2018-12-25 03:00:00, None,52
344.0, None, None,0.0, None,0.0, None,-18.2, None, None, None,75.0,2018-12-25 04:00:00, None,52
339.0, None, None,0.0, None,0.0, None,-18.0, None, None, None,74.0,2018-12-25 05:00:00, None,52
5.0, None, None,0.0, None,0.0, None,-18.1, None, None, None,75.0,2018-12-25 06:00:00, None,52
357.0, None, None,0.0, None,0.0, None,-18.1, None, None, None,76.0,2018-12-25 07:00:00, None,52
36.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,74.0,2018-12-25 08:00:00, None,52
250.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,76.0,2018-12-25 09:00:00, None,52
353.0, None, None,0.0, None,0.0, None,-17.8, None, None, None,71.0,2018-12-25 10:00:00, None,52
47.0, None, None,0.0, None,0.0, None,-17.2, None, None, None,68.0,2018-12-25 11:00:00, None,52
21.0, None, None,0.0, None,0.0, None,-18.2, None, None, None,71.0,2018-12-25 12:00:00, None,52
23.0, None, None,0.0, None,0.0, None,-17.8, None, None, None,71.0,2018-12-25 13:00:00, None,52
4.0, None, None,0.0, None,0.0, None,-18.3, None, None, None,73.0,2018-12-25 14:00:00, None,52
11.0, None, None,0.0, None,0.0, None,-18.9, None, None, None,75.0,2018-12-25 15:00:00, None,52
62.0, None, None,0.0, None,0.0, None,-19.3, None, None, None,75.0,2018-12-25 16:00:00, None,52
346.0, None, None,0.0, None,0.0, None,-19.2, None, None, None,76.0,2018-12-25 17:00:00, None,52
352.0, None, None,0.0, None,0.0, None,-19.2, None, None, None,76.0,2018-12-25 18:00:00, None,52
8.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,76.0,2018-12-25 19:00:00, None,52
