ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, 10.5, None,2016-09-10, None,26.5,37
None, None, 10.5, None,2016-09-11, None,21.0,37
None, None, 5.5, None,2016-09-12, None,21.5,37
None, None, 4.5, None,2016-09-13, None,23.0,37
None, None, 6.5, None,2016-09-14, None,25.5,37
None, None, 9.0, None,2016-09-15, None,27.5,37
