WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
123.7, None, None, None,89.6, None,2022-02-19 00:00:00, None,8
144.1, None, None, None,90.4, None,2022-02-19 01:00:00, None,8
131.7, None, None, None,89.8, None,2022-02-19 02:00:00, None,8
153.2, None, None, None,87.0, None,2022-02-19 03:00:00, None,8
155.6, None, None, None,82.2, None,2022-02-19 04:00:00, None,8
159.0, None, None, None,81.0, None,2022-02-19 05:00:00, None,8
196.6, None, None, None,71.6, None,2022-02-19 06:00:00, None,8
191.5, None, None, None,69.4, None,2022-02-19 07:00:00, None,8
192.3, None, None, None,70.7, None,2022-02-19 08:00:00, None,8
146.0, None, None, None,76.4, None,2022-02-19 09:00:00, None,8
141.4, None, None, None,75.4, None,2022-02-19 10:00:00, None,8
125.6, None, None, None,72.6, None,2022-02-19 11:00:00, None,8
145.0, None, None, None,68.7, None,2022-02-19 12:00:00, None,8
141.6, None, None, None,61.8, None,2022-02-19 13:00:00, None,8
223.9, None, None, None,57.2, None,2022-02-19 14:00:00, None,8
228.1, None, None, None,62.8, None,2022-02-19 15:00:00, None,8
222.0, None, None, None,64.9, None,2022-02-19 16:00:00, None,8
215.5, None, None, None,61.4, None,2022-02-19 17:00:00, None,8
208.9, None, None, None,62.4, None,2022-02-19 18:00:00, None,8
213.5, None, None, None,65.2, None,2022-02-19 19:00:00, None,8
233.1, None, None, None,64.6, None,2022-02-19 20:00:00, None,8
326.0, None, None, None,78.7, None,2022-02-19 21:00:00, None,8
321.4, None, None, None,84.5, None,2022-02-19 22:00:00, None,8
135.7, None, None, None,86.1, None,2022-02-19 23:00:00, None,8
145.7, None, None, None,87.9, None,2022-02-20 00:00:00, None,8
141.9, None, None, None,88.4, None,2022-02-20 01:00:00, None,8
136.4, None, None, None,88.8, None,2022-02-20 02:00:00, None,8
154.2, None, None, None,89.5, None,2022-02-20 03:00:00, None,8
155.3, None, None, None,89.5, None,2022-02-20 04:00:00, None,8
152.1, None, None, None,89.3, None,2022-02-20 05:00:00, None,8
166.8, None, None, None,89.3, None,2022-02-20 06:00:00, None,8
182.2, None, None, None,88.6, None,2022-02-20 07:00:00, None,8
98.1, None, None, None,83.2, None,2022-02-20 08:00:00, None,8
12.1, None, None, None,72.0, None,2022-02-20 09:00:00, None,8
342.5, None, None, None,65.1, None,2022-02-20 10:00:00, None,8
305.1, None, None, None,58.7, None,2022-02-20 11:00:00, None,8
325.1, None, None, None,54.5, None,2022-02-20 12:00:00, None,8
334.7, None, None, None,56.0, None,2022-02-20 13:00:00, None,8
325.6, None, None, None,55.8, None,2022-02-20 14:00:00, None,8
327.1, None, None, None,52.8, None,2022-02-20 15:00:00, None,8
250.0, None, None, None,52.4, None,2022-02-20 16:00:00, None,8
139.5, None, None, None,61.4, None,2022-02-20 17:00:00, None,8
143.6, None, None, None,71.1, None,2022-02-20 18:00:00, None,8
147.0, None, None, None,74.5, None,2022-02-20 19:00:00, None,8
97.9, None, None, None,75.5, None,2022-02-20 20:00:00, None,8
149.7, None, None, None,79.4, None,2022-02-20 21:00:00, None,8
132.8, None, None, None,76.6, None,2022-02-20 22:00:00, None,8
170.6, None, None, None,72.1, None,2022-02-20 23:00:00, None,8
151.2, None, None, None,76.4, None,2022-02-21 00:00:00, None,8
188.3, None, None, None,75.2, None,2022-02-21 01:00:00, None,8
254.7, None, None, None,71.0, None,2022-02-21 02:00:00, None,8
188.5, None, None, None,70.8, None,2022-02-21 03:00:00, None,8
276.7, None, None, None,74.0, None,2022-02-21 04:00:00, None,8
333.8, None, None, None,89.7, None,2022-02-21 05:00:00, None,8
22.5, None, None, None,89.5, None,2022-02-21 06:00:00, None,8
60.3, None, None, None,84.8, None,2022-02-21 07:00:00, None,8
204.5, None, None, None,88.5, None,2022-02-21 08:00:00, None,8
103.8, None, None, None,88.2, None,2022-02-21 09:00:00, None,8
326.7, None, None, None,86.3, None,2022-02-21 10:00:00, None,8
328.9, None, None, None,81.5, None,2022-02-21 11:00:00, None,8
320.7, None, None, None,76.9, None,2022-02-21 12:00:00, None,8
299.4, None, None, None,73.5, None,2022-02-21 13:00:00, None,8
331.6, None, None, None,63.8, None,2022-02-21 14:00:00, None,8
359.4, None, None, None,57.8, None,2022-02-21 15:00:00, None,8
85.8, None, None, None,51.9, None,2022-02-21 16:00:00, None,8
104.3, None, None, None,49.1, None,2022-02-21 17:00:00, None,8
115.4, None, None, None,51.4, None,2022-02-21 18:00:00, None,8
107.7, None, None, None,51.8, None,2022-02-21 19:00:00, None,8
95.5, None, None, None,50.7, None,2022-02-21 20:00:00, None,8
85.4, None, None, None,50.7, None,2022-02-21 21:00:00, None,8
77.2, None, None, None,50.7, None,2022-02-21 22:00:00, None,8
67.9, None, None, None,49.7, None,2022-02-21 23:00:00, None,8
70.2, None, None, None,47.1, None,2022-02-22 00:00:00, None,8
67.2, None, None, None,46.4, None,2022-02-22 01:00:00, None,8
63.1, None, None, None,45.3, None,2022-02-22 02:00:00, None,8
70.3, None, None, None,44.1, None,2022-02-22 03:00:00, None,8
65.4, None, None, None,43.8, None,2022-02-22 04:00:00, None,8
