WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
36.8, None, None, 89.3, None,2022-02-19 00:00:00, None,8
32.7, None, None, 88.8, None,2022-02-19 01:00:00, None,8
40.6, None, None, 88.8, None,2022-02-19 02:00:00, None,8
67.5, None, None, 85.3, None,2022-02-19 03:00:00, None,8
69.6, None, None, 85.2, None,2022-02-19 04:00:00, None,8
89.7, None, None, 82.4, None,2022-02-19 05:00:00, None,8
120.4, None, None, 87.6, None,2022-02-19 06:00:00, None,8
100.7, None, None, 89.5, None,2022-02-19 07:00:00, None,8
90.3, None, None, 89.3, None,2022-02-19 08:00:00, None,8
65.9, None, None, 87.4, None,2022-02-19 09:00:00, None,8
53.9, None, None, 87.3, None,2022-02-19 10:00:00, None,8
49.8, None, None, 89.0, None,2022-02-19 11:00:00, None,8
48.4, None, None, 87.0, None,2022-02-19 12:00:00, None,8
43.0, None, None, 87.7, None,2022-02-19 13:00:00, None,8
33.6, None, None, 86.5, None,2022-02-19 14:00:00, None,8
30.7, None, None, 86.6, None,2022-02-19 15:00:00, None,8
31.7, None, None, 89.4, None,2022-02-19 16:00:00, None,8
19.7, None, None, 91.1, None,2022-02-19 17:00:00, None,8
333.6, None, None, 90.6, None,2022-02-19 18:00:00, None,8
306.2, None, None, 89.6, None,2022-02-19 19:00:00, None,8
90.0, None, None, 91.6, None,2022-02-19 20:00:00, None,8
58.0, None, None, 93.0, None,2022-02-19 21:00:00, None,8
344.7, None, None, 93.4, None,2022-02-19 22:00:00, None,8
35.0, None, None, 93.4, None,2022-02-19 23:00:00, None,8
29.1, None, None, 94.0, None,2022-02-20 00:00:00, None,8
17.2, None, None, 94.6, None,2022-02-20 01:00:00, None,8
21.8, None, None, 94.7, None,2022-02-20 02:00:00, None,8
23.1, None, None, 94.7, None,2022-02-20 03:00:00, None,8
21.3, None, None, 94.5, None,2022-02-20 04:00:00, None,8
