ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, -8.0, None,2020-02-26, 234.0, None,9
None, None, -7.5, None,2020-02-27, 232.0, None,9
None, None, -4.5, None,2020-02-28, 232.0, None,9
None, None, -9.5, None,2020-02-29, 228.0, None,9
None, None, -12.5, None,2020-03-01, 230.0, None,9
None, None, -9.0, None,2020-03-02, 231.0, None,9
None, None, -8.0, None,2020-03-03, 231.0, None,9
