ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
14.2,14.2,0.0,0.0,2020-02-26,80.0,5.0,9
13.2,13.2,2.5,0.0,2020-02-27,78.0,7.5,9
8.2,8.2,0.5,0.0,2020-02-28,72.0,6.0,9
11.0,11.0,0.0,0.0,2020-03-02,70.0,4.5,9
17.5,17.5,0.5,0.0,2020-03-03,70.0,4.0,9
